future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.014980248780747107,-1.0,0.014079901447769164,-0.18481428762355723,-1.0,0.022293704409892597
-0.02796407311940774,-1.0,0.012217195535987546,-0.22478225968902787,-1.0,0.022262759291744604
-0.04759369712308614,-1.0,0.022624850582537093,-0.21875180073323075,-1.0,0.02226877593586765
-0.10500957689303836,-1.0,0.022764070689255723,-0.21710705164000377,-1.0,0.022416988793720952
-0.14386463974425578,-1.0,0.006719162202835104,-0.15704983282082519,-1.0,0.029879832356083
-0.0863401909787962,-1.0,0.03943455960254589,-0.0859376955014366,-1.0,0.030900793792337032
-0.034910328115510314,-1.0,0.03356709080190877,-0.05160112877508216,-1.0,0.027552188511765757
0.004084973000748837,1.0,0.013678458389769735,-0.02696699400701319,-1.0,0.02471208186530792
-0.01337405952525672,-1.0,0.004679980641953327,-0.022390514051196853,-1.0,0.025062940428434308
-0.029914133834261447,-1.0,0.009275446410874282,-0.0471161523024517,-1.0,0.026141839994709166
-0.05703851982611319,-1.0,0.018025093014720925,-0.01148024088690569,-1.0,0.02741491525645726
-0.07144385310609169,-1.0,0.011486459674719339,-0.02603990901561981,-1.0,0.027728497628237352
-0.04727301279719365,-1.0,0.020839945227202172,-0.07647862839773056,-1.0,0.033742230067987405
0.03976835374879495,1.0,0.033509110097260084,-0.047280729920577524,-1.0,0.03236868331001782
0.08522040810870801,1.0,0.02274086561062244,0.0,0.0,0.0337200846694383
0.06049634597188325,1.0,0.03611573589649364,-0.08459586905371541,-1.0,0.04073637344323466
-0.013781800930443788,-1.0,0.030231737325916393,-0.16073946116223747,-1.0,0.03674634462954484
-0.02279300952855645,-1.0,0.025044159996097777,-0.19389735286943943,-1.0,0.034335198198962955
-0.03042535164287985,-1.0,0.027214700807923615,-0.2548392821243417,-1.0,0.03911559949773341
0.019571726120856336,1.0,0.029599463939649073,-0.2586705060702914,-1.0,0.039156687913461684
-0.01702345448967968,-1.0,0.028013032506290045,-0.30303188638343115,-1.0,0.03677260023254675
-0.059276609929540314,-1.0,0.048000521139550154,-0.26605281930349456,-1.0,0.038088687183907954
-0.09283900885978502,-1.0,0.03386920327538058,-0.3250735318752469,-1.0,0.035002681712263825
-0.04540394409047188,-1.0,0.05133968380222532,-0.3177211686871555,-1.0,0.035289543364137796
-0.055390253453178495,-1.0,0.05670025075341272,-0.2676769598681066,-1.0,0.03255534669574523
-0.073690377492865,-1.0,0.055936559013515345,-0.279570265916405,-1.0,0.03224860748493295
-0.10867694476073142,-1.0,0.039444484708759685,-0.2985501482888857,-1.0,0.029647270780819225
-0.10974706709874305,-1.0,0.040035798916955016,-0.22053660588706991,-1.0,0.0246436025415833
-0.11171284583849772,-1.0,0.03979042573643156,-0.1957577418630312,-1.0,0.024986017901959555
-0.13192754304254817,-1.0,0.032029786139722925,-0.21802720442427437,-1.0,0.02472705827056008
-0.041638888822032705,-1.0,0.020329364061397317,-0.09203166171776989,-1.0,0.022321570932161094
-0.04683129968409916,-1.0,0.022253517127111547,-0.043981482993338705,-1.0,0.022664055458492396
-0.03171273679340403,-1.0,0.02139041843245473,0.00943141526467195,1.0,0.02371202979099815
-0.060900750494152334,-1.0,0.012557939268837066,0.035795578703095465,1.0,0.02572206598510479
-0.04733574290094311,-1.0,0.006717307382628848,0.023132202108796074,1.0,0.027533896586662037
-0.026232923692202093,-1.0,0.01890054387494274,0.08278304088010868,1.0,0.03076870451496186
-0.00824989947214183,-1.0,0.016339909975059443,0.03403847500860935,1.0,0.037161154924951825
0.010122146560508805,1.0,0.008410638723285051,0.07547490957288971,1.0,0.03681478651751999
-0.02815400089612008,-1.0,0.013696441891783331,0.05347637930330906,1.0,0.036993204165030096
0.018757877070556983,1.0,0.035752173913381854,0.07135693878183202,1.0,0.03707946091966378
0.04006341303119476,1.0,0.0356522430678975,0.10719532425756295,1.0,0.037887409319803105
0.09553107664639815,1.0,0.012582347828439614,0.09773736546193601,1.0,0.03875048158041409
0.08618835159883265,1.0,0.007950036506821238,0.09361938367078126,1.0,0.038409829903539645
0.02028238541803562,1.0,0.045589365166821494,0.13103824747872106,1.0,0.040936692495692296
0.041638888822032705,1.0,0.05227358122816903,0.0805947363930477,1.0,0.04135668142088305
-0.06265785418863845,-1.0,0.0638177252124215,0.03610122615944156,1.0,0.04049819418516948
0.005006964563150529,1.0,0.06256291161791484,0.06530509840776677,1.0,0.038106365538780475
-0.05553958526900171,-1.0,0.04594824654671293,0.03179835280211463,1.0,0.03555676521005889
0.029068564301080846,1.0,0.016371665838123568,0.05731596114385229,1.0,0.03143940342675721
0.04184256124518204,1.0,0.021866584357296236,0.07585054685210091,1.0,0.03278265701968647
0.016106985262506868,1.0,0.03588029481414978,0.09296599078811862,1.0,0.032429773048578914
0.04102032195950622,1.0,0.04197387484005513,0.030921910338586267,1.0,0.03575156232458219
0.06390633625235287,1.0,0.04915855182167411,0.013217215937845417,1.0,0.03465598343911006
0.07838844757750985,1.0,0.04094029102222019,0.038902798669599115,1.0,0.03300050660847661
0.02867019408749294,1.0,0.041949125648905024,0.03226086221822144,1.0,0.03235873225758647
-0.04545076365291867,-1.0,0.005869325661818787,-0.02579156869278032,-1.0,0.027367265763446207
-0.007157494768900374,-1.0,0.018191646470977464,-0.006644542718668545,-1.0,0.026772662025749187
-0.04144311920422772,-1.0,0.030646124881779695,0.011241814866248312,1.0,0.026775922937516183
0.015552413007484667,1.0,0.04317808996917891,0.027314246376159534,1.0,0.026216144849551187
0.005628052717002285,1.0,0.042056950448279624,-0.007726023494321055,-1.0,0.02624227839140703
0.002674513495814823,1.0,0.04363701856081386,0.008002176603602251,1.0,0.024252713658159612
-0.02079076966907345,-1.0,0.03406321965142582,-0.03081988513827305,-1.0,0.020814098468704755
-0.03795620685601264,-1.0,0.031604720661752024,-0.04647142595047349,-1.0,0.02056711768119605
0.0423592738391414,1.0,0.021811639840278906,0.007450806155865353,1.0,0.01590298780968156
0.024897551621727132,1.0,0.022977634607924124,-0.042925044717033956,-1.0,0.01774328126005525
0.032841106189242186,1.0,0.02029376519664694,-0.02305114125201113,-1.0,0.018117842621659972
0.007651146735519809,1.0,0.00575443298886217,-0.06505068504121225,-1.0,0.014073424519239508
0.007655051416021186,1.0,0.005753394288700364,-0.09336535089918785,-1.0,0.015479036938302375
-0.008238975544552885,-1.0,0.01319689307224574,-0.11107481692126497,-1.0,0.015620003471066376
-0.04468275746687378,-1.0,0.013488029100713526,-0.10040443432606794,-1.0,0.01700754309630988
-0.04258171850694792,-1.0,0.014615878908027357,-0.05916407226325848,-1.0,0.022134005512569895
-0.03311734973915015,-1.0,0.01475429997901906,-0.04765327189670043,-1.0,0.02181432337052128
0.0021231430480779245,1.0,0.007757913045920534,-0.041774449378343625,-1.0,0.02130391408398272
-0.032895929247834355,-1.0,0.020927721348996935,-0.09684982598991776,-1.0,0.025609024536825276
-0.014535922157550285,-1.0,0.024794884070923187,-0.04873671824333492,-1.0,0.02922528236814602
-0.030142217357936207,-1.0,0.02226513099009061,-0.04611611801744675,-1.0,0.02933307465146673
-0.02554275456042676,-1.0,0.01988108206446959,-0.0010970928143732017,-1.0,0.028056632279485794
-0.055182569480011656,-1.0,0.010606932901252149,-0.02470617016600607,-1.0,0.028043178329975348
-0.027702602549335875,-1.0,0.025695637185292126,-0.03277160805263302,-1.0,0.02828422890286205
0.04185633005195055,1.0,0.030170158290509206,-0.05253733352788181,-1.0,0.030435786155512595
0.055182569480011656,1.0,0.02310506424870315,-0.01850833631240767,-1.0,0.030561577514722348
0.013947227480850533,1.0,0.03225266519949311,-0.06199494229930669,-1.0,0.030370853579017833
-0.0802674722336072,-1.0,0.024484404664473564,-0.10153230186663365,-1.0,0.026883271480451127
-0.034200796085784635,-1.0,0.047856798526811316,-0.12397079551449419,-1.0,0.027426507994319217
-0.0022185255910252,-1.0,0.04808497345942782,-0.06701619561107885,-1.0,0.030135534791568927
0.0628568039277102,1.0,0.01707308767428828,-0.01650007970138745,-1.0,0.02609361356340632
0.009494625919778565,1.0,0.013751571773540881,-0.09902075920086051,-1.0,0.024853377925539617
-0.016797707393122474,-1.0,0.014963189399070827,-0.0701436880984152,-1.0,0.02803907334069936
-0.07698299527393537,-1.0,0.019915231010269138,-0.07520626990278445,-1.0,0.02778982300199285
-0.048984735626413256,-1.0,0.031948318445379736,-0.06487209538873229,-1.0,0.027732287430073485
-0.056925936796009546,-1.0,0.03219659111423182,-0.005662529286627471,-1.0,0.030831041151360747
-0.00713863828680128,-1.0,0.01970574349816424,0.080270669468127,1.0,0.028532111052472005
-0.050279889722074866,-1.0,0.015691675677344613,0.14636463019567625,1.0,0.03579839373258794
0.008925974169078366,1.0,0.03174991980848114,0.15269799852073662,1.0,0.03526491936800919
0.004764749931639001,1.0,0.03195682611877654,0.14532721914782898,1.0,0.03554706539398397
-0.009250759772150952,-1.0,0.038720338772768675,0.17883687560043549,1.0,0.033372463837592854
-0.005346018078361547,-1.0,0.040685510191723326,0.1483791479345533,1.0,0.03281057922080418
0.0041506137263132015,1.0,0.04091606313411262,0.30491245233898967,1.0,0.05178882684399629
0.04364328973190679,1.0,0.022048107671112538,0.34589837345449403,1.0,0.04817428633970247
0.04768345141866526,1.0,0.024337247875978348,0.3173160437514635,1.0,0.04830583742360117
0.07849394409697608,1.0,0.02490403062887999,0.29769098732910226,1.0,0.04936194940880258
0.16225198995799528,1.0,0.023847477001755255,0.2787454624853738,1.0,0.05059771731415195
0.10143459101135455,1.0,0.04943596874852096,0.2428236916801485,1.0,0.050349917025274415
0.0579179113929007,1.0,0.05405158203190348,0.1774776045358486,1.0,0.05184328707674254
-0.01780764431731563,-1.0,0.011480508933823567,0.12986861618981127,1.0,0.04795958527609469
0.004607123582895056,1.0,0.006684071951374963,0.2039769454179956,1.0,0.048774372868040324
0.1643499831227997,1.0,0.08554944677431893,0.20638018307986683,1.0,0.04867540201949293
0.1578107380819076,1.0,0.08748812938445684,0.2148960818841925,1.0,0.048553858342508846
0.16359087773854863,1.0,0.08597005114220321,0.21473238263614558,1.0,0.04855780059696687
-0.0030708512835742052,-1.0,0.011998369229045366,0.0508113561101331,1.0,0.023526098533286962
-0.02350962123721345,-1.0,0.01673918145491309,0.003064130215300498,1.0,0.028068275123231547
-0.026808900652649736,-1.0,0.01489999831261765,-0.04116536077795474,-1.0,0.029415021241670603
-0.04171943869627759,-1.0,0.018924191963539932,-0.04309463946308667,-1.0,0.02947785151593198
0.013375143662432754,1.0,0.031012083741862075,-0.12002972273936141,-1.0,0.040126310061853875
0.06258784474920165,1.0,0.043860147579842114,-0.15742254473297113,-1.0,0.04008687230695922
0.08682048993691893,1.0,0.03058186695264997,-0.5198754592859085,-1.0,0.11634297609230905
0.06721982137706561,1.0,0.031120099828262183,-0.5817817016084488,-1.0,0.11396145834804272
0.015362560801045033,1.0,0.008976885575760454,-0.6981807482347746,-1.0,0.10903143425747669
0.008781156153065961,1.0,0.012391751015132412,-0.7515168917484198,-1.0,0.10769069654538364
-0.05402121358698442,-1.0,0.027597765415915715,-0.7648055356330368,-1.0,0.1068944882339194
-0.09230686567555169,-1.0,0.01926273771266694,-0.6747755677089651,-1.0,0.11500556843535714
-0.09697684685679397,-1.0,0.016822191611820782,-0.6009453008966477,-1.0,0.11956739850432423
-0.14660347419187536,-1.0,0.043734844952201646,-0.5847318949071618,-1.0,0.11967689228665145
-0.14306608460766612,-1.0,0.04440579396205585,-0.5824687020334134,-1.0,0.11970514511452808
-0.5185002585190994,-1.0,0.1915518397121199,-0.6447939838433916,-1.0,0.11947066160564634
-0.4483768352066546,-1.0,0.20871327390321456,-0.5749144034972855,-1.0,0.11880470380776258
-0.47817035875260183,-1.0,0.2007281848754189,-0.6034456470470864,-1.0,0.1186945954718963
-0.1448209425255924,-1.0,0.017491508188658026,-0.22835742814439675,-1.0,0.05112458029033559
-0.11580401264752238,-1.0,0.03422297018586072,-0.25392140057064827,-1.0,0.05206213175063952
0.038767741326854566,1.0,0.07675838666344469,-0.20254142839945688,-1.0,0.05070993897469067
0.15935274700483815,1.0,0.047895855029787965,-0.17575368016207982,-1.0,0.04934930542049181
0.12605242713889053,1.0,0.06635392005248275,-0.14323772681110114,-1.0,0.051140113312617745
0.0,0.0,0.05497599356934492,-0.24854434340709064,-1.0,0.03862920041022511
-0.1408255298035379,-1.0,0.02634235207946784,-0.3436352635144386,-1.0,0.028110301473139965
-0.13678598278199905,-1.0,0.027532887687092118,-0.3122962567451828,-1.0,0.02916383713026526
-0.1640430296213391,-1.0,0.024691644158053375,-0.2887614033714567,-1.0,0.029582351396332605
-0.10206370282010457,-1.0,0.022026815921775623,-0.23656361852275776,-1.0,0.024422427647162338
-0.12738383228001737,-1.0,0.02357565000021658,-0.19389911013639738,-1.0,0.026095764204156085
-0.07726614010497235,-1.0,0.024456615907180953,-0.12904738483970313,-1.0,0.023114832643944178
-0.09221719454327548,-1.0,0.022745705191039963,-0.1093482344734591,-1.0,0.02345420836048641
-0.005120338887975251,-1.0,0.03235678569061166,-0.07418654835303151,-1.0,0.019186893435680388
-0.007235173680779194,-1.0,0.0325913401582909,-0.03671099181373272,-1.0,0.021711465325216416
-0.008528836347520663,-1.0,0.03314903838684529,-0.030174703122213042,-1.0,0.02103685927246026
-0.043006102795191126,-1.0,0.015662710292923432,-0.07126885352739842,-1.0,0.017745149475738683
-0.040217059964366086,-1.0,0.01609696930212659,-0.03698255579670695,-1.0,0.019635239750840878
-0.03375388481185704,-1.0,0.01246385086576892,-0.005367699415003813,-1.0,0.01745915926970589
-0.01838883617321363,-1.0,0.019760049707653726,-0.007530966201164446,-1.0,0.0174773460199062
-0.004329011089585499,-1.0,0.020896163861011015,0.039179177151945854,1.0,0.0207038320872708
0.02515168122919409,1.0,0.0052349953529486366,0.17295706390185028,1.0,0.03505483053469641
-0.0076712704966515055,-1.0,0.013875864864675727,0.07809253725620158,1.0,0.04450660984428211
0.015070252920998062,1.0,0.023907326169500715,0.05414713587585407,1.0,0.04503918409500258
-0.013043663192029431,-1.0,0.02923263288109805,0.05033170910242113,1.0,0.04505406031251439
-0.002202644062342163,-1.0,0.027202637584162408,0.08505677272516676,1.0,0.044574503107697276
-0.007506737663753427,-1.0,0.024294322456453733,0.012316995807038378,1.0,0.04619998829738836
0.016278167359688567,1.0,0.016510056927767882,0.04115454315855782,1.0,0.04553733392395051
0.02073178453104285,1.0,0.01485893751113501,0.021379522867411627,1.0,0.04632720049600667
0.03594467298428672,1.0,0.023609285964761254,-0.01027869476946286,-1.0,0.04584794371968666
0.14457087850499706,1.0,0.056472159046617364,0.019084752175615893,1.0,0.046673953585616865
0.0672346672841524,1.0,0.09570649698795157,0.03512111008772578,1.0,0.046752757916872056
0.010638947634322715,1.0,0.09632471019344296,-0.023748095132210878,-1.0,0.045679224188206025
-0.09747367357023506,-1.0,0.04259225802040474,-0.12601430465465846,-1.0,0.030025748077585394
-0.0007070350276863202,-1.0,0.01681875464174867,-0.07178062164392385,-1.0,0.021347618697426775
-0.02675988714781763,-1.0,0.030931074806713112,-0.04938625261371721,-1.0,0.021235675764647202
-0.02222082913589274,-1.0,0.03172409946661301,-0.042479251176899435,-1.0,0.02146492014459132
-0.0658798939200973,-1.0,0.024724698887711626,-0.07085664334605157,-1.0,0.020640287755719997
-0.030102428240254664,-1.0,0.016383941093293886,-0.0403779887013207,-1.0,0.017183318592020717
-0.005791623623253361,-1.0,0.028848058577832444,-0.04455199286194356,-1.0,0.017039078396662376
0.03447337175135701,1.0,0.018562427911576147,-0.015443482572315315,-1.0,0.015337555763189627
0.0224752726215387,1.0,0.02495413180188355,0.008770561337000604,1.0,0.015996949039581175
-0.0005281783252772954,-1.0,0.017203796425926125,-0.002643685778096927,-1.0,0.014399228919814365
-0.039667064447497236,-1.0,0.017281406601555548,-0.007640416046895027,-1.0,0.014056593345452398
-0.014999209847183614,-1.0,0.01849155863997885,-0.0058657449686445595,-1.0,0.013845662951185686
-0.01393862009247604,-1.0,0.018824470966581127,-0.03308572458576542,-1.0,0.014817252613106248
0.00021694327018595416,1.0,0.010682142789291613,-0.0183933365864819,-1.0,0.013211731660944503
-0.01775162323542112,-1.0,0.011557953167392273,-0.04798090621477069,-1.0,0.014576614861477983
-0.02429357082093686,-1.0,0.0077843964561019365,-0.0784278830574392,-1.0,0.015050441993138071
-0.01046673314636104,-1.0,0.008237750517870002,-0.03173470359059127,-1.0,0.018980845055962734
0.01904612179806664,1.0,0.008818766192774394,-0.02774087540641501,-1.0,0.0188172478176748
0.03611668346059327,1.0,0.009029295495338895,-0.028619513573869604,-1.0,0.018805410888760248
0.042276438276777295,1.0,0.005491277887238989,-0.04368484935877248,-1.0,0.01901361335212179
0.007838966315893536,1.0,0.01848743643815177,-0.05495401174625991,-1.0,0.018187593679053534
-0.030970217132945788,-1.0,0.0157686519509195,-0.06180331281142282,-1.0,0.01751120682187225
-0.05041998498708411,-1.0,0.004706646717729713,-0.08378824394861795,-1.0,0.017179474993732756
-0.057114371093309746,-1.0,0.006671793339692737,-0.18435592764388087,-1.0,0.03657685437139745
-0.059280778564149816,-1.0,0.007072775816797483,-0.15236837509065193,-1.0,0.037298300108376765
-0.013124423733923418,-1.0,0.033686016886740014,-0.13805621563406367,-1.0,0.0375629127808804
0.002488407572934559,1.0,0.030001276716543148,-0.16005710317708477,-1.0,0.038777975100938264
0.02551479866263273,1.0,0.022967378276382615,-0.13676493135492507,-1.0,0.038831848051541135
-0.02241687891454225,-1.0,0.006838656762564401,-0.1690203531064176,-1.0,0.03640571037230051
-0.008167014541778261,-1.0,0.009629528882176903,-0.18241193593451044,-1.0,0.03644079541723734
0.0029328842230400554,1.0,0.012806824569889652,-0.1722951706172129,-1.0,0.036938077090173736
0.0021730436869318304,1.0,0.013234314661740939,-0.16736639272637577,-1.0,0.03697683723089409
-0.12156294958172742,-1.0,0.06869008440404092,-0.12272117633754931,-1.0,0.041100361667591005
-0.1215352794121749,-1.0,0.06870048259803765,-0.1564812451042168,-1.0,0.04066092774309778
-0.10468795667252984,-1.0,0.07251199877591095,-0.1538270336648755,-1.0,0.04066138354804308
-0.03281554662651365,-1.0,0.031181211881886675,-0.021581700870911824,-1.0,0.023876731146601004
-0.04367733482842295,-1.0,0.02778339406986096,-0.004078516996957049,-1.0,0.025234187430401425
-0.044088561206277355,-1.0,0.02765663232916143,-0.04236659243850793,-1.0,0.027166028078895513
-0.01986642518449111,-1.0,0.013690286449110706,0.009523881511255272,1.0,0.023578241909984386
-0.01001544059965509,-1.0,0.01695948289709214,0.01123087711400883,1.0,0.023579916835162723
-0.020762918534500407,-1.0,0.01630941953244658,0.0017219687677694218,1.0,0.023691024120274504
0.05152374505518287,1.0,0.029827652721417273,0.024771970321839643,1.0,0.02260774870778734
0.018746809736036152,1.0,0.038459480241182564,0.012006547648919508,1.0,0.02249445225992193
0.01571240274843211,1.0,0.03907593082418749,0.013578214930236587,1.0,0.022438669548423173
-0.020423474115089935,-1.0,0.018663921415917002,-0.023318974953538074,-1.0,0.017023193901207715
0.030867448695084843,1.0,0.02030221985924776,-0.008067226188412047,-1.0,0.015865838206174845
0.006772484553837721,1.0,0.03363522084110067,-0.014089464875301605,-1.0,0.016328838896281107
-0.0017099642443465513,-1.0,0.03252265681893851,-0.03476750764765191,-1.0,0.015687803077039847
-0.028367940717457074,-1.0,0.022719443496832182,-0.05797010219620091,-1.0,0.012568398146149547
0.0,0.0,0.006494962801455082,-0.03968667664711889,-1.0,0.009136115040201153
-0.00461833637390674,-1.0,0.00499100454175142,-0.04993616022459069,-1.0,0.008730438781066508
-0.009239770064744413,-1.0,0.0039746500052212485,-0.08325594061187358,-1.0,0.011470679467398222
-0.008906672372033242,-1.0,0.0038006462408419974,-0.046179757413428835,-1.0,0.015620793108778584
0.0034327997798051513,1.0,0.010487911827552836,-0.054772844232298556,-1.0,0.0155921953464465
-0.0013269641012954025,-1.0,0.01164480575132787,-0.06605140080717486,-1.0,0.015804699410665556
-0.011955277057106084,-1.0,0.015559463186622968,-0.06709664859384912,-1.0,0.015816084464576923
-0.03187200680920377,-1.0,0.006001272772240034,-0.09245410673749,-1.0,0.014765256484935423
-0.019035427312704023,-1.0,0.01149861995347715,-0.07268920644583377,-1.0,0.015862884312171352
-0.018824727217979564,-1.0,0.01139616824402935,-0.03297001923756948,-1.0,0.017323943805993156
-0.01687861682128533,-1.0,0.011396839505870747,-0.03503300453945579,-1.0,0.017379216012611876
-0.05365377913312974,-1.0,0.013197200951401923,-0.06312300340334609,-1.0,0.018032132715213766
-0.006493080766309944,-1.0,0.030681619615349782,-0.048239503362565994,-1.0,0.017633392862767935
-0.00945502038161461,-1.0,0.03086414123725607,-0.05124959350551439,-1.0,0.017669503327533732
0.007964769739954303,1.0,0.02371894114332318,-0.01742932129809205,-1.0,0.015525254649893037
-0.029823563552453525,-1.0,0.003452039733636224,-0.07211624726922006,-1.0,0.013389377435588585
-0.034248462725386286,-1.0,0.003090443859222196,-0.04705236236488197,-1.0,0.014928733688203322
-0.007964769739954303,-1.0,0.013184400895446166,-0.014123924067007021,-1.0,0.01591593595020663
0.022171352299173552,1.0,0.017791539062890688,-0.006734032181344052,-1.0,0.015771738110307375
0.025549095388830434,1.0,0.01592613750852214,-0.011340627502488765,-1.0,0.01613677256599683
-0.009469224270216348,-1.0,0.02297669303643665,-0.029710177399456583,-1.0,0.015623361769780129
-0.03409421134297608,-1.0,0.010313226790617101,-0.04923719144553962,-1.0,0.013724365282707077
-0.03309520578734393,-1.0,0.010444086649315409,-0.051768100022917096,-1.0,0.013825179645819016
-0.007960097027875701,-1.0,0.0052293607711649285,-0.05131605588874866,-1.0,0.013771151565923864
-0.030369824672964008,-1.0,0.013793800418770463,-0.03081681864598762,-1.0,0.0152136879802106
-0.005257789240982191,-1.0,0.021314372368680688,0.046811306053498036,1.0,0.025636929234010012
0.01127016697103933,1.0,0.024803329471549354,0.04503282011187704,1.0,0.025651069746024185
0.03555865153542248,1.0,0.01080324768405212,0.11961858125422342,1.0,0.027083194733174863
0.0014632721370069213,1.0,0.0180056821935851,0.13076361799829916,1.0,0.027538473507364953
-0.023551023072403865,-1.0,0.008347150268247892,0.08361721336605665,1.0,0.02956567602048601
-0.020331806965022015,-1.0,0.00982601936736044,0.04181057988923831,1.0,0.0328194223961175
-0.014878377131597897,-1.0,0.007135571498590547,0.053382060365388284,1.0,0.032330381754357845
-0.03107510275950842,-1.0,0.012466999726479461,0.0568968648143624,1.0,0.03224279060243363
-0.01567383854342408,-1.0,0.020850671535728792,0.030913916295558952,1.0,0.033253028741858495
0.0654842002890712,1.0,0.046045760711666335,-0.00849546804102097,-1.0,0.03655295471252209
0.08838877897274999,1.0,0.03586665049310229,0.022209796469945253,1.0,0.035981194025118575
0.12006557522724703,1.0,0.03548556771959319,-0.005229746697277271,-1.0,0.035729461969541056
0.07869452270381894,1.0,0.024577751592388074,-0.08300092933072323,-1.0,0.028100150178633963
0.04985456022521895,1.0,0.04022178372848606,-0.0960049620180583,-1.0,0.028030591341317187
-0.04224934982956263,-1.0,0.03736943411322371,-0.12424718227627274,-1.0,0.023574964047332527
-0.07591828549590396,-1.0,0.018657674052339965,-0.15687398721750068,-1.0,0.020379440480329337
-0.050271371624098116,-1.0,0.022238474776897194,-0.1312873153841867,-1.0,0.019993990887076426
-0.03122847055870137,-1.0,0.011290015302810971,-0.08996121312202066,-1.0,0.01748823686725673
-0.07675590553800715,-1.0,0.024288439168219926,-0.14600540113620175,-1.0,0.02336948727290107
-0.06576217110392557,-1.0,0.02973261530380217,-0.14270540295963752,-1.0,0.023512586871946246
-0.0518175015362603,-1.0,0.03048072160611187,-0.07592601508277497,-1.0,0.02802651711051478
-0.009021261000631053,-1.0,0.009981760187185502,-0.03953808127601777,-1.0,0.02451135634407214
-0.029825979515253565,-1.0,0.0021463660980687443,-0.056634743949472544,-1.0,0.02425931972868927
0.001048139648251567,1.0,0.0184191368649208,-0.04222747612899003,-1.0,0.024363240562653724
0.0048214648170414875,1.0,0.017664720533380415,-0.030516820275386713,-1.0,0.024396582818999688
0.014572206859090553,1.0,0.014423570835556088,0.0006114338313385481,1.0,0.024913191543853852
-0.00796338067531055,-1.0,0.0016491219400420372,-0.027307522052851585,-1.0,0.024017583433563965
-0.06504969941460503,-1.0,0.03443491945045246,-0.025113563946638884,-1.0,0.024008710474140972
-0.061689459199548935,-1.0,0.035408912504075414,-0.027654348029592324,-1.0,0.024024389364661062
-0.017193272519455682,-1.0,0.052742596760442406,-0.04457519481012007,-1.0,0.02443742893330047
0.029711414322176832,1.0,0.030038646859598943,0.010055148161459915,1.0,0.016509444846010326
0.020308487906239403,1.0,0.0318963650402292,-0.0022464707778779847,-1.0,0.016889450819699933
-0.018118962582475362,-1.0,0.010020839625297775,-0.06025061257692377,-1.0,0.010272154101928374
0.0,0.0,0.007482873485863529,-0.04295236346397946,-1.0,0.010027064732765637
0.027420198265557527,1.0,0.008412452541972993,-0.04103797512210994,-1.0,0.009954872288360405
0.01596809372439001,1.0,0.012717944145914433,-0.04311012365372857,-1.0,0.009812240845186252
0.010224721145789317,1.0,0.013516853313350062,-0.06497461745946875,-1.0,0.01037176325800525
-0.013693575001840319,-1.0,0.0021911384545021174,-0.10088805445189264,-1.0,0.007537671491126596
-0.02523105343257903,-1.0,0.00841405792436263,-0.09512563823581255,-1.0,0.007851502789147044
-0.029880987306506235,-1.0,0.0069942151183724184,-0.09635881821272774,-1.0,0.007776807834056074
-0.036281581947834596,-1.0,0.005609045460263961,-0.10338295600900738,-1.0,0.007800484292468948
-0.03286869028625938,-1.0,0.003907431800773325,-0.06837341489949544,-1.0,0.010168591497903912
-0.023296097303262542,-1.0,0.009249146069473068,-0.061399099827205816,-1.0,0.010298014683464439
-0.01848301643799255,-1.0,0.0086772153013365,-0.05991202436869303,-1.0,0.01022289052295756
-0.0009784736592801657,-1.0,0.0055091702847920865,-0.04296365053236162,-1.0,0.009947485024241634
-0.022022253995489294,-1.0,0.010624007913154314,-0.04267269821400843,-1.0,0.009964702502444222
-0.032429881064225174,-1.0,0.01192349620538319,-0.01118984853335725,-1.0,0.012805151130562376
-0.03604742085769397,-1.0,0.009838021522194217,0.039038711828562,1.0,0.020238339178598838
-0.021159479607469667,-1.0,0.00880111101708481,0.0004983802744571442,1.0,0.026157923853429074
-0.016188476558955056,-1.0,0.005981748164822634,-0.027244039154880717,-1.0,0.028893059970591686
0.0015211699037380733,1.0,0.014963659918217024,-0.03897717041709292,-1.0,0.029032407575366993
0.005078731079015686,1.0,0.014637982305289914,-0.03032623853276295,-1.0,0.029135821798293098
0.007189349692479752,1.0,0.01365995621606402,-0.0245208355565385,-1.0,0.02900992189408525
-0.007458925919125559,-1.0,0.0066116562335283005,-0.022373061964735097,-1.0,0.02914463085767401
-0.004569695690065156,-1.0,0.007359890535115549,-0.020471543980187246,-1.0,0.029161855140880027
0.03023915939734323,1.0,0.012749152906018999,-0.07819666690560423,-1.0,0.03486087533435473
0.08102388870164345,1.0,0.025128934940570797,-0.06122034116514463,-1.0,0.03559174104330934
0.02114882449297628,1.0,0.05710052837585981,-0.048662945798927826,-1.0,0.036035300291732845
-0.04848407168574864,-1.0,0.06034054526267411,-0.06477022098800278,-1.0,0.03515209058040077
-0.11406330310334889,-1.0,0.0229749123928828,-0.06131134743768518,-1.0,0.03568611200597908
-0.05198409841468976,-1.0,0.02540913172813511,0.05995028330227914,1.0,0.03686238214789184
-0.01346527296061284,-1.0,0.00897681334867267,0.10149688635412923,1.0,0.03355958696042803
0.018125278356095897,1.0,0.012767402986553834,0.1192280379581585,1.0,0.03294194196030482
0.01493342563159139,1.0,0.012995793284148838,0.13894011208250623,1.0,0.03317834260460831
