future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.0035984205795334123,1.0,0.012462222748645321,-0.042716361601586206,-1.0,0.012385962418559297
-0.023624576821839494,-1.0,0.018358403950728335,-0.03360433068969182,-1.0,0.013122128098277355
-0.025784117155714492,-1.0,0.018657854230278215,-0.04613913579787543,-1.0,0.014384233068580188
-0.030266667661694613,-1.0,0.01616187652724762,-0.08740330331249879,-1.0,0.015091825832931878
-0.01893503759695636,-1.0,0.012273010834911214,-0.08437351379751834,-1.0,0.014816423762390014
-0.00037320396029372205,-1.0,0.010698628767653602,-0.06195479715229224,-1.0,0.015204606875832034
-0.019817436735716787,-1.0,0.00928978714677624,-0.0497161759033502,-1.0,0.016508146537538685
-0.014725582305633145,-1.0,0.008123078933061953,-0.04288559153808891,-1.0,0.016318252844368938
-0.001494210214501912,-1.0,0.015611769635493452,-0.05524995351932516,-1.0,0.01617842528255593
0.0037693222162917817,1.0,0.01393993829958885,-0.035752414419093936,-1.0,0.01638543767269114
0.02368086603473718,1.0,0.012572822487639999,-0.019201818848536445,-1.0,0.016691477137429706
-0.018487604467365304,-1.0,0.018767449278222798,-0.03267767957856915,-1.0,0.015726347736641173
-0.041088521131379174,-1.0,0.02296292007864609,-0.03056005577405796,-1.0,0.015693485823761753
-0.07439375992966601,-1.0,0.004190829369333898,-0.05105870862583051,-1.0,0.014981255198306774
-0.0415997785101313,-1.0,0.01937096425896331,-0.013031997390576144,-1.0,0.014238548818387181
0.007420459747453978,1.0,0.020869729212026237,0.007809489124078084,1.0,0.01154326682163786
0.02255288466247307,1.0,0.012759183729244105,0.017453834587167316,1.0,0.010185461974520249
0.0063316396726733615,1.0,0.015593155753351072,0.02547658854988233,1.0,0.010890976981007716
-0.005853675251460522,-1.0,0.008609116962951925,0.017358198609757958,1.0,0.00988196768714451
0.008958190383919318,1.0,0.00975914214373078,0.007794271726818791,1.0,0.01083002757966366
0.021078063726254093,1.0,0.0028330521280750505,0.005507488350831813,1.0,0.011019322570054545
0.008961680861327759,1.0,0.006846464889410359,-0.002351098261689555,-1.0,0.010770286773961557
-0.008176023742556882,-1.0,0.005978258624632495,0.007725028760145469,1.0,0.011914160338326055
0.0011580777206277038,1.0,0.011240228350960243,-0.0019331148490451255,-1.0,0.012002299734581253
-0.002718976233243131,-1.0,0.012221194631971086,0.0065726121008563565,1.0,0.011989520991476836
-0.005881216716668192,-1.0,0.013208065714536995,-0.0031323439863161218,-1.0,0.012895987857252211
-0.0030911925696728293,-1.0,0.01481070601748639,-0.029759439651834252,-1.0,0.012657074957427676
0.01696916923313385,1.0,0.014525098739422496,-0.03482742175772291,-1.0,0.012944212171973363
0.012893321802124547,1.0,0.016858318896497897,-0.052888207575043755,-1.0,0.01487157234436141
-0.013637460526377154,-1.0,0.014440142631698334,-0.06557104575176043,-1.0,0.013693905663256359
-0.025562972122908034,-1.0,0.007713274495717345,-0.07790986588899618,-1.0,0.012696364818843408
0.008888947417245996,1.0,0.015199325663555018,-0.05137502378157255,-1.0,0.013367910715480331
0.013637460526377154,1.0,0.013207281645586428,-0.02663643861156273,-1.0,0.014197337086655151
0.01788539122387367,1.0,0.012693972236227842,-0.03107819838750525,-1.0,0.014192105790175834
-0.019033396489018473,-1.0,0.010881214415659469,-0.035641132888678984,-1.0,0.013597290796261836
-0.026668247082161423,-1.0,0.011557850435664551,-0.03184857347071823,-1.0,0.013569882869665602
-0.0441190100918224,-1.0,0.0024159673241873343,-0.03091617777965794,-1.0,0.01361558798175099
-0.055637080305395825,-1.0,0.009064087139204254,-0.017804624633506627,-1.0,0.01281209754404923
-0.038902798669599004,-1.0,0.016162528393047035,-0.008782491580349272,-1.0,0.012302357450594732
-0.026113274898139416,-1.0,0.01768453510565052,-0.010119495382186483,-1.0,0.01243095124734982
0.014406505595595753,1.0,0.0060991637069105565,0.015631745691696786,1.0,0.008826413250994758
0.025297146613820543,1.0,0.0077780599405681845,0.0102775827582402,1.0,0.00885093988743104
0.02126869537858289,1.0,0.010076811170543114,0.004125418392145197,1.0,0.009105688792329893
0.02462283831013956,1.0,0.010959659271563987,-0.05157294547086999,-1.0,0.015112044345104814
0.00842532566722165,1.0,0.01051069403766757,-0.1283646092146088,-1.0,0.021482385137033558
0.018047411831720983,1.0,0.008460150003104261,-0.1400857503598547,-1.0,0.0214385372486088
-0.0011968882338461162,-1.0,0.004976905890430642,-0.14429773187451955,-1.0,0.020994457055091
-0.0036021651917924613,-1.0,0.005526158184719338,-0.1623074409702392,-1.0,0.020855594433636472
-0.02332232769435094,-1.0,0.005859299287908006,-0.14840410699345674,-1.0,0.02232377084250027
-0.022200709980192412,-1.0,0.0062093336091030476,-0.145868373082375,-1.0,0.022418032577408625
-0.01984272433100953,-1.0,0.006890690248965963,-0.14702562887561876,-1.0,0.022384103673475667
-0.011868361123807736,-1.0,0.002340270160977766,-0.13527649224719918,-1.0,0.022531413939561432
-0.05279818556697102,-1.0,0.023138735352262664,-0.14608803240390766,-1.0,0.022397630663827682
-0.11334504535902845,-1.0,0.028556580961501037,-0.1752301956183121,-1.0,0.022775987331334558
-0.12294247337341702,-1.0,0.023379190321830164,-0.1667173024271167,-1.0,0.023178102538264148
-0.06810194809351,-1.0,0.037055342869471486,-0.12009853708134277,-1.0,0.02148335350664931
-0.025517506088408748,-1.0,0.016700930805236474,-0.047851530156309385,-1.0,0.014345797247203735
0.009729055198118952,1.0,0.020570429102419848,-0.03409421134297608,-1.0,0.013824597594865363
-0.002767529441701555,-1.0,0.01956084178062902,-0.03563433752205358,-1.0,0.01369449244281392
0.011679646902827967,1.0,0.013285610654459993,-0.02377667880236245,-1.0,0.012748647778956982
-0.010194712948093376,-1.0,0.0019292664620591527,-0.050589846249969206,-1.0,0.010942828985143595
-0.022420369301725085,-1.0,0.005879250365750818,-0.08077430702077493,-1.0,0.01351533057941488
-0.04804729107370287,-1.0,0.014296679300111779,-0.0792302185103908,-1.0,0.013534850222891456
-0.04330917130372525,-1.0,0.016569255771875187,-0.055050989180408405,-1.0,0.01576925400617818
-0.02680869024440613,-1.0,0.019269560321409064,-0.08217061957707261,-1.0,0.018887104892376706
0.014033620102974265,1.0,0.004318978919112644,-0.04740223889458395,-1.0,0.017424386773836516
0.009680617710723594,1.0,0.006070869595817664,-0.03112130636226096,-1.0,0.018524476628791888
0.016362251465779187,1.0,0.006812156045116827,-0.02605210007883918,-1.0,0.018706326479598648
-0.0014426547344618124,-1.0,0.008788636532689803,-0.047733538548816346,-1.0,0.01850601150759795
-0.006766579708874176,-1.0,0.009845564210345959,-0.054441943578667495,-1.0,0.018555458579854144
-0.0479074989404229,-1.0,0.013910948037719074,-0.06355253164912633,-1.0,0.018127752215720258
-0.04377389280520039,-1.0,0.015216473489976824,-0.030290542467913406,-1.0,0.020088965313528367
-0.014655855878532575,-1.0,0.02672008532959735,-0.02008394717328421,-1.0,0.020064596794395595
-0.02381668185802277,-1.0,0.031473919027782515,0.01046086749773889,1.0,0.017656386260198817
-0.016219311457896013,-1.0,0.03224385290117797,0.016455120726444394,1.0,0.01759026378965929
-0.0193794884855778,-1.0,0.030956713601953713,-0.007409270744160867,-1.0,0.016432344322887406
0.029309829253827302,1.0,0.0075822176025206935,0.05923602618775048,1.0,0.012186464249243313
0.013702320448741867,1.0,0.015337730384894648,0.05468559228569214,1.0,0.01230263676247925
-0.013640019505682943,-1.0,0.010532133680072104,0.038390541182789506,1.0,0.011531610400775048
-0.021138180104507964,-1.0,0.0062731607665373204,0.022162936207313688,1.0,0.011926386719938058
0.016000341346441127,1.0,0.017726495456731908,0.033212470227562574,1.0,0.01116001415734658
0.027591416696509108,1.0,0.013840219822098702,0.03645846986734347,1.0,0.010881709443077566
0.026105900206442323,1.0,0.01435095023452304,0.023128230512518,1.0,0.011856777759545526
0.002971770389157413,1.0,0.0021587155439121296,-0.010471299867295336,-1.0,0.009644230652711906
-0.0019811794494092316,-1.0,0.002339816174159853,0.02008394717328421,1.0,0.013763079197175477
0.02495847683198882,1.0,0.01500537328444993,0.00789737569495097,1.0,0.014449855095124493
0.022011160101351734,1.0,0.015707981797835526,-0.002971770389157413,-1.0,0.014697974694636148
0.026420323441372573,1.0,0.014489795980855952,-0.02205603193159633,-1.0,0.01594091644406699
-0.007763260726609489,-1.0,0.005513019421690832,-0.060262193543062614,-1.0,0.013644356798827178
-0.007770801609387701,-1.0,0.005511912651384357,-0.05775621905865713,-1.0,0.013730959995176735
-0.015572090821128981,-1.0,0.003921506871246887,-0.05304837248117311,-1.0,0.014005745572567712
-0.020172885799303653,-1.0,0.006222141034414351,-0.06074640224647021,-1.0,0.014392008757352338
-0.027683428748416783,-1.0,0.00378614584065582,-0.05357977305199635,-1.0,0.014721960676434614
0.011216894002449851,1.0,0.025484206230289082,-0.058573024985675515,-1.0,0.014835348964302969
0.010875045388875293,1.0,0.02559919538597428,-0.049411629604883434,-1.0,0.014594794182803027
0.010471299867295336,1.0,0.025695575243882128,-0.0010030091111691286,-1.0,0.019231470776209188
-0.044121158554289774,-1.0,0.006398674703604547,-0.044121158554289774,-1.0,0.01628382747312511
-0.043201092406024766,-1.0,0.006494416680641552,-0.02994235661507827,-1.0,0.016004644698737566
-0.032773288568147985,-1.0,0.011657434740140585,-0.020546951856036944,-1.0,0.01589284832931427
-0.004572017108204207,-1.0,0.010052840644953827,0.01608883371805414,1.0,0.015238874180363102
-0.008247469430017085,-1.0,0.012117368781939718,0.0208287946514919,1.0,0.014897995183203656
-0.0035943556027269175,-1.0,0.013190920907887366,0.02079709752143233,1.0,0.014898036072787018
-0.021096743325631384,-1.0,0.011785826188908378,0.0030503328176230138,1.0,0.015243371217877761
-0.008838113157716876,-1.0,0.008592114492140555,0.05292240145434246,1.0,0.01698132668925321
0.024893335192410437,1.0,0.02759226119426352,0.05016096630321076,1.0,0.016973695145545246
0.02566876043383559,1.0,0.027325389656664752,0.0629772405706186,1.0,0.016332318891935826
0.030344318378680457,1.0,0.026352740593024428,0.07541260378038672,1.0,0.016072948644853258
-0.009072642877572479,-1.0,0.0061155249040781455,0.045127814020107015,1.0,0.01222877396819391
0.01608883371805414,1.0,0.00841146038394172,0.042665201005174125,1.0,0.012499920374213953
0.007570058860545403,1.0,0.011675257711720906,0.029450593634919753,1.0,0.013346354823635609
0.008570760809321287,1.0,0.011602893291304584,0.02252911306002814,1.0,0.013585602203064782
-0.017610518008635334,-1.0,0.0065735296139251016,0.0034851914789603144,1.0,0.013003532648138338
0.023846137372833476,1.0,0.022963025244371934,0.025317807984289842,1.0,0.013261089273127392
0.025769513179051518,1.0,0.022718805551532835,0.014453279259077356,1.0,0.013670532518500936
0.0388301644273642,1.0,0.017769886653556794,0.009598457121938075,1.0,0.014132005939817966
0.013652089168327386,1.0,0.0033014814589548847,-0.04724496684936563,-1.0,0.01147124516190313
0.01986018290930669,1.0,0.004097868081447233,-0.041454125127248775,-1.0,0.011922297193759727
0.005356720868391118,1.0,0.012432552271793913,-0.08399745750224596,-1.0,0.015846938081064174
-0.015617691766786512,-1.0,0.012855983959589552,-0.08855339734144507,-1.0,0.015498686244490073
-0.031671343837651356,-1.0,0.003588042379015381,-0.080882388644122,-1.0,0.016396602649981037
-0.02309117580815967,-1.0,0.004508659735252803,-0.05695845097524277,-1.0,0.017066931202388256
0.0034372732099154923,1.0,0.01104466113560279,-0.02793199045772965,-1.0,0.0178738654126556
0.0004949270083705049,1.0,0.012129170423290411,0.0004949270083705049,1.0,0.01912302896679345
-0.011497252365657573,-1.0,0.015640355628757215,0.011857846450783582,1.0,0.019187660715221953
-0.048716637460822,-1.0,0.0070248698852342865,0.0009799118863487166,1.0,0.018778900587281138
-0.030137891207274614,-1.0,0.017095473784963157,-0.045036702631157666,-1.0,0.024659297624895004
-0.05476575019681984,-1.0,0.025300063671508506,-0.03791437723922586,-1.0,0.02442335118391312
-0.027656341323752054,-1.0,0.0273061746547595,0.007179518018636144,1.0,0.024495208774870693
-0.01956808060756654,-1.0,0.030275115650450768,-0.004087895319667356,-1.0,0.024350141197540188
0.032395727395394314,1.0,0.006817861524700038,0.048208349650660676,1.0,0.020931949123080787
0.04500371511692891,1.0,0.0031788334799056016,0.05756985182147778,1.0,0.021093303792027368
0.049705971814841154,1.0,0.005322600279497065,0.062488840072509766,1.0,0.021404070184292235
0.04572512161786668,1.0,0.007367876400869344,0.04817790675729805,1.0,0.021427827270422674
0.03234917555399386,1.0,0.00997598250417344,0.04209584140628819,1.0,0.02118085363718731
-0.045036702631157666,-1.0,0.03502510949233542,-0.006453236592001144,-1.0,0.02194790133551038
-0.061269476055667016,-1.0,0.030836124347464817,-0.016840417795247586,-1.0,0.021811017511402152
-0.04251703132853457,-1.0,0.038810438272757444,-0.05589171629609635,-1.0,0.023915404973294686
0.010810916104215695,1.0,0.01603146520460259,0.15014978540389146,1.0,0.04700813518450729
0.031356976693066696,1.0,0.011920252695209705,0.15497093266024342,1.0,0.046829332578192814
0.022733992479089582,1.0,0.008362519864829809,0.13103722703645626,1.0,0.04693091845211079
0.04700865478461058,1.0,0.0057211280504967515,0.17263147539775814,1.0,0.04741971621953028
0.03236528450203169,1.0,0.012736508179128775,0.17163715090560772,1.0,0.04742568949077375
0.029529704701739323,1.0,0.012586632992174244,0.19744143834075445,1.0,0.04794693864258493
-0.019236104849669755,-1.0,0.018631723234050778,0.19349485739207983,1.0,0.04791725002321462
-0.019293202934678955,-1.0,0.01862642449606375,0.20524797264616879,1.0,0.047611388187423644
-0.06563838214839068,-1.0,0.01704232212769033,0.18256401042588555,1.0,0.0483533707929931
0.11156631936473493,1.0,0.09966061943900535,0.19894882272715297,1.0,0.04728680735504473
0.11054187439982399,1.0,0.09986867587241584,0.18298733577993231,1.0,0.04810479592311856
0.14441191200401804,1.0,0.08879822159857885,0.19382086826838874,1.0,0.04714542428183729
0.03329260609808238,1.0,0.024655047248874316,0.03243053707917687,1.0,0.021120387102779994
0.04802319493843099,1.0,0.02139055711465083,0.012886203642144656,1.0,0.022400454948280947
0.08913820378338777,1.0,0.016457142096160858,0.002685767057597155,1.0,0.022728716430656548
0.06787203677893228,1.0,0.014574792529606452,-0.023981964686485502,-1.0,0.019626186102664676
0.06597610624259276,1.0,0.015368930746585656,-0.011144564553065228,-1.0,0.020702449871513366
0.014652276786870422,1.0,0.015737869341194574,-0.13265319813583476,-1.0,0.027920616390104964
-0.013782139514596614,-1.0,0.011671457225193046,-0.17031661069713122,-1.0,0.02639846217698154
-0.041553839800915426,-1.0,0.004565657977352946,-0.3671042402357181,-1.0,0.05568373720696704
-0.054381524305887496,-1.0,0.007595216210823953,-0.46863083458592214,-1.0,0.06020558142766539
-0.05495196628324117,-1.0,0.007297027801754837,-0.4254595905420581,-1.0,0.06329985687231889
-0.05955925773796367,-1.0,0.007953346669927166,-0.3589356385775573,-1.0,0.06764053275882642
-0.04672318920677354,-1.0,0.006969889062421359,-0.3438371752815097,-1.0,0.06787463226028899
-0.023119895667579993,-1.0,0.01867613036999683,-0.37866069544845055,-1.0,0.06778270937691638
0.023992426743221107,1.0,0.018485253996828953,-0.3857923425094596,-1.0,0.06773749954382137
-0.046200761410044144,-1.0,0.058468560583224846,-0.3733532660824548,-1.0,0.06816040518642859
-0.07846260923171344,-1.0,0.05341466201545929,-0.3778276184392646,-1.0,0.06790964456401517
-0.2899835694400601,-1.0,0.08516533620846478,-0.4033122547470632,-1.0,0.06641404842772852
-0.32132535966321696,-1.0,0.08450372061584027,-0.26974159745907167,-1.0,0.06860784472457501
-0.2689251193595235,-1.0,0.11248582527180408,-0.22254707053302925,-1.0,0.07013716771439565
-0.033385238142754625,-1.0,0.08936359993312572,-0.042960416027367776,-1.0,0.045549667374501064
0.07041213499852494,1.0,0.03003404283142358,0.07161478096428531,1.0,0.029479084144305202
-0.008153071189633598,-1.0,0.047004124347715094,0.03679139661658021,1.0,0.02826301776296087
-0.08641596166986598,-1.0,0.01776022010533646,-0.029618363276732895,-1.0,0.0250789944742665
-0.07623928000771862,-1.0,0.023227672345051208,-0.014545711002378836,-1.0,0.025035236547190736
-0.022286818658394048,-1.0,0.020580968315869922,0.07108974791053618,1.0,0.02340075499064715
0.006472514505617477,1.0,0.005497152099065488,0.11054187439982388,1.0,0.020362775323893873
0.05741090721333897,1.0,0.02802187484539682,0.09649012094417342,1.0,0.02132209864305109
0.07681793867452191,1.0,0.02650501810220031,0.029815085079185677,1.0,0.02864728631414081
0.07036826927963535,1.0,0.029899888491777528,0.032373503083422295,1.0,0.02862092363251676
0.020031018760140018,1.0,0.01884761771250256,-0.011717679554440197,-1.0,0.024381045867334885
-0.00958665220991406,-1.0,0.004650936936721722,0.008313587075371442,1.0,0.027068917076821852
-0.020043185392119744,-1.0,0.010598267176248826,0.004200426217873088,1.0,0.027219912508740778
-0.0157483569681392,-1.0,0.012237140224314663,0.0018012613696402058,1.0,0.0272267105484805
0.026145280104322377,1.0,0.029649524435711234,0.0048048140485402735,1.0,0.027220913420579494
0.053744276006690794,1.0,0.01930046628032925,0.008552281815317198,1.0,0.027000721266109168
0.03479655193883363,1.0,0.027181914665541144,-0.02911323607522781,-1.0,0.028611448051815907
-0.06356148148974455,-1.0,0.034078977062567475,-0.06293667672090258,-1.0,0.025543957944613598
-0.07169585681078411,-1.0,0.030656776158464703,-0.07357144348127875,-1.0,0.025196046918440847
-0.05079689328527465,-1.0,0.03593349550365068,-0.06014566813683586,-1.0,0.025110290022679838
0.05531644067070768,1.0,0.02565535240233222,0.0024968801985871814,1.0,0.018734012105844664
0.04219519241408615,1.0,0.03081116989954996,0.009325526084326075,1.0,0.018851166507336158
0.03354995968422042,1.0,0.032196918617464786,-0.037287099917886646,-1.0,0.02202234764161857
-0.013095425236745228,-1.0,0.0071995936363965125,-0.11387289013073154,-1.0,0.01625667160445432
-0.015691329794675635,-1.0,0.008671128642897737,-0.09411329157047871,-1.0,0.016911917166406353
-0.046662854413007215,-1.0,0.016989004828760746,-0.08706591302432826,-1.0,0.01725969666777583
-0.04159621066512048,-1.0,0.019546518300875112,-0.15594978076230548,-1.0,0.02423685790860001
-0.028379449289905156,-1.0,0.020593147862393954,-0.10576611290532528,-1.0,0.0278955657506786
0.00376411987722558,1.0,0.004384382057334479,-0.06491571357304837,-1.0,0.02719003908410292
0.0018720754297452125,1.0,0.0033068247999586613,-0.0499463601015529,-1.0,0.028102463120683117
0.011201112754820719,1.0,0.004077552062193187,-0.0539976923288259,-1.0,0.028096830382141887
-0.02793832506632543,-1.0,0.026417679911333633,-0.03764399814942315,-1.0,0.028692111478261995
-0.061053329658611044,-1.0,0.02470227961752219,-0.05181843553129811,-1.0,0.028646534715095196
-0.061243625240718635,-1.0,0.02459519473538997,-0.06058594682174795,-1.0,0.028429994938276124
-0.01622885342222119,-1.0,0.020230957600070265,-0.04074150838394852,-1.0,0.026754835266308927
-0.055172315868319166,-1.0,0.042701776672604816,-0.004649626443768762,-1.0,0.025652429177777415
-0.02734415112952221,-1.0,0.05287228974414303,-0.017253248147559463,-1.0,0.025568590254033595
-0.02451265496172733,-1.0,0.05328060901576964,-0.017162137402385758,-1.0,0.025570769944212063
0.0644072099956321,1.0,0.013506754617743677,0.03913990833727038,1.0,0.015485250553028164
0.02338897128659423,1.0,0.013583213708910453,0.022067094028678458,1.0,0.012856091451580693
0.0310358353008508,1.0,0.014358654309089156,0.02582069962174266,1.0,0.013065724957212274
0.0,0.0,0.013757635071449694,0.009800797170427533,1.0,0.011683983052305018
0.004612858261898667,1.0,0.013000973286724865,-0.0033079752295452902,-1.0,0.012919301905390633
-0.0310358353008508,-1.0,0.009315400347327871,-0.011114857806296508,-1.0,0.012217675034611662
-0.013884520571081693,-1.0,0.013934529729905354,0.0006563833514298678,1.0,0.01190902462296978
-0.01791092656653015,-1.0,0.013646652942726035,0.001970443987298842,1.0,0.01190133352327241
0.007350517559341574,1.0,0.006821335644160135,0.0066845168687234,1.0,0.01123737161860007
-0.011382781087280025,-1.0,0.008468165027553216,0.006635724415398281,1.0,0.011234698570126414
0.011976191046715712,1.0,0.014746950741459758,0.0013377928416599127,1.0,0.011585956100968329
0.018470182062401086,1.0,0.015501173479615955,-0.023578054181098262,-1.0,0.0127388995803428
0.03506809882878925,1.0,0.006402917955056331,-0.027997731784028534,-1.0,0.013094861891619706
-0.001986097971629519,-1.0,0.01625261070436794,-0.0377403279828471,-1.0,0.011972248241645134
-0.005899722127188367,-1.0,0.014844065247446652,0.002610967540720377,1.0,0.01972102413161962
-0.009144413818997665,-1.0,0.014161680006119858,0.013561718992187222,1.0,0.02022034618477991
0.0098912774787428,1.0,0.00412369955172479,-0.026184778995066882,-1.0,0.026196225317423435
-0.013236460625830893,-1.0,0.0094003005480378,-0.03274599297047126,-1.0,0.026034159276086634
-0.00790517950711328,-1.0,0.011483346995180813,-0.03948321479542388,-1.0,0.025996222534225958
-0.01854357771216908,-1.0,0.01189788277419425,-0.05184600961510771,-1.0,0.0260987421682689
-0.02291205349048009,-1.0,0.013687564154721946,-0.02701041988276237,-1.0,0.02614166515389078
-0.04601623728670684,-1.0,0.00448650029640435,-0.06913460488666434,-1.0,0.02753351541710954
-0.0271019297777913,-1.0,0.015109031962775977,-0.08506868575212784,-1.0,0.028167039090667156
0.044659203784219725,1.0,0.03447278913791568,-0.05679759839313331,-1.0,0.02821000625296151
0.07662754960500501,1.0,0.023408534369769876,-0.021701936768244057,-1.0,0.02877173758434661
0.009569451016150698,1.0,0.056610554317422235,-0.03352269203864361,-1.0,0.02859691217088049
-0.041256682638380004,-1.0,0.039693569766666964,-0.07651785383010085,-1.0,0.023281798956735735
-0.06218934760660877,-1.0,0.03309641114537225,-0.08079133077678458,-1.0,0.022935751907891776
-0.015769953141298032,-1.0,0.006874310556072554,-0.03742640551911691,-1.0,0.016503693064810518
-0.007500887538122003,-1.0,0.011169556971496112,-0.03596514869351514,-1.0,0.016545080299043818
-0.03755656959835374,-1.0,0.022225983437782395,-0.022783173930576883,-1.0,0.016851665092553106
-0.0517662538491892,-1.0,0.02364491053650348,-0.016022634659562884,-1.0,0.016580858901966283
-0.052699232000851026,-1.0,0.023114706636671718,-0.013090093905805178,-1.0,0.01677758526730114
0.0014164308317134444,1.0,0.024013234729316137,0.030707227752778954,1.0,0.01314259855728616
0.024444063935692928,1.0,0.011428870857905579,0.06344622173896214,1.0,0.009414988176881457
0.024938948347252188,1.0,0.011444289713231236,0.047896478343616156,1.0,0.009957654538713698
0.01753815559646449,1.0,0.008244190547419723,0.02584845273009262,1.0,0.008850060446536833
0.005665737535677395,1.0,0.015048060107984323,0.030082716166200285,1.0,0.008685060443006315
-0.0007039775017942951,-1.0,0.013908874840021061,0.03185865004588112,1.0,0.008823335533678077
-0.004181190760401077,-1.0,0.012462693542252328,0.048856391527978105,1.0,0.011422641292657559
0.005633817718255996,1.0,0.00705613855086229,0.06493568801907446,1.0,0.009749198645645427
0.015374167249587956,1.0,0.009518320818725348,0.06409828340208773,1.0,0.009772395740447859
0.015933832085002098,1.0,0.009620000120853617,0.06619566686589029,1.0,0.009850808362487824
0.02770260254933582,1.0,0.0032052339429808198,0.08413974844494754,1.0,0.009359271058239268
0.008287340248570307,1.0,0.008445665428207048,0.14138879176840052,1.0,0.020456836364664915
-0.0034423441909728902,-1.0,0.00665743412938255,0.2144460435977243,1.0,0.02873968370310185
-0.008919441637068926,-1.0,0.0037764630776511783,0.18527711197486801,1.0,0.030966805782103018
0.008901120049517153,1.0,0.007138593745002246,0.20004526545865076,1.0,0.030286241645357623
0.040546094394349974,1.0,0.014272098288345966,0.18976504950661438,1.0,0.031022115960463385
0.040518709388551566,1.0,0.014284406819104685,0.15719811398710465,1.0,0.03376848527257858
0.031535655854412314,1.0,0.015929753821493395,0.13080101550166512,1.0,0.03476516403768074
0.013158084577511109,1.0,0.005346730944526605,0.10131259878642368,1.0,0.03441839964581758
0.024837878144129077,1.0,0.005528522077208099,0.0727361324910984,1.0,0.03595975112882324
0.09266467561590075,1.0,0.033719885323639814,0.0508638759126544,1.0,0.036731277945579
0.1641842088168361,1.0,0.03721274786157313,0.042232763623272995,1.0,0.03668172790068098
0.1288399660792563,1.0,0.05743956345554512,0.04912826680216925,1.0,0.03688593793230829
0.06694381393882054,1.0,0.053977714575716866,-0.04117325026313445,-1.0,0.031002311713952086
-0.0281233382820828,-1.0,0.015779986320436812,-0.14284489278184065,-1.0,0.015579418764613455
-0.03699843962483229,-1.0,0.01990510980901758,-0.11473716824050373,-1.0,0.015869328071984327
-0.060343129907468485,-1.0,0.010257351921734844,-0.11000089521432854,-1.0,0.01639371321888087
-0.04790635632584073,-1.0,0.015646570594280883,-0.08447350174426005,-1.0,0.017467218384568533
-0.04394327210745469,-1.0,0.013674899258710713,-0.04887850729418575,-1.0,0.015809489980656562
-0.048401483734598405,-1.0,0.014039873413406536,-0.053436107333265925,-1.0,0.016158040771652903
-0.045921750585639576,-1.0,0.015417256171094658,-0.05031736205867776,-1.0,0.01625049663686362
0.0012300124551999359,1.0,0.019604517464905873,-0.014254967135533314,-1.0,0.014728116094369092
0.0006275494401118964,1.0,0.019917011871435072,0.004384598317824173,1.0,0.013508986376753135
-0.020893447588277547,-1.0,0.022695430378853094,-0.002509411605425782,-1.0,0.013585027827588275
-0.035025468963416684,-1.0,0.014538546668713194,-0.04526228260570336,-1.0,0.013627480833199288
-0.001883831012373549,-1.0,0.01689119140398196,-0.06078147225985897,-1.0,0.015904568188468415
0.0302480527554978,1.0,0.004311258608229472,-0.08753498290088574,-1.0,0.019583030031603776
0.02886022132148569,1.0,0.005112409960232878,-0.06713046208174378,-1.0,0.02154513746362218
-0.0037783420264058676,-1.0,0.01680248505268761,-0.06089964391815844,-1.0,0.02209291902124962
-0.01375021664025844,-1.0,0.013354338295747517,-0.07673760241326821,-1.0,0.021410583968308573
-0.009319731948802257,-1.0,0.014888194872972481,-0.06780089730436734,-1.0,0.021943096531131735
0.009419221916491693,1.0,0.004729097471474436,-0.04121639405208821,-1.0,0.021704614191658287
0.0018861998676124037,1.0,0.006778254861924348,-0.03718377087903224,-1.0,0.021836020948928517
-0.029777303014970113,-1.0,0.011918561967622036,-0.05254251378798247,-1.0,0.02156532523900638
-0.06453852113757125,-1.0,0.015595688319460102,-0.031748698314580326,-1.0,0.02264787325300246
-0.1059190188837375,-1.0,0.011454989809609425,-0.01582812404830758,-1.0,0.022960773365800144
-0.0568936484394571,-1.0,0.0388642166917047,0.030401327996218475,1.0,0.022775518474569035
-0.00200200267067302,-1.0,0.039738076817823084,0.062661761124711,1.0,0.01947746861093345
0.041045433243115326,1.0,0.015114042860702599,0.11405168804352539,1.0,0.01082492960796417
0.028189786098862135,1.0,0.011465892570408897,0.0885418593902389,1.0,0.009857604248463282
0.01590490783966436,1.0,0.008078084910676464,0.05015704455772019,1.0,0.011818504753053757
0.025803614893977533,1.0,0.0035100471914812172,0.06550152914634233,1.0,0.011760234409048375
0.005938651567582609,1.0,0.007959090621591254,0.0440200519829026,1.0,0.012192338122453149
0.01888691765399958,1.0,0.01337954697913062,0.012414403148382103,1.0,0.01466528354295983
0.023241846698337065,1.0,0.013654864258969982,0.025791242597937414,1.0,0.015601416546080044
0.05316653876923083,1.0,0.006110285517033131,0.0772046761720514,1.0,0.01939551043706662
0.02987193830172008,1.0,0.013257548625260532,-0.024821653173814018,-1.0,0.0316294738754506
0.023960793208095466,1.0,0.013482950927446606,-0.03771578358817196,-1.0,0.031366487692712844
0.001246882954563322,1.0,0.004388232964679738,-0.06441376285657852,-1.0,0.030294242021233538
-0.014506719237663834,-1.0,0.01294625915192491,-0.1259566114970248,-1.0,0.03486065546333742
-0.007504725654067734,-1.0,0.015899531090794273,-0.11895194286136529,-1.0,0.03520065257830139
