future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.06598374477449992,1.0,0.034225255709416744,0.07084883328659948,1.0,0.027232763392323108
0.09581169830136534,1.0,0.021259324604986245,0.04916964312020208,1.0,0.02918259498638282
0.04165613887558643,1.0,0.010284674527904814,0.00127410684983717,1.0,0.024238093579223165
0.01195053681312433,1.0,0.012988452148395767,-0.06090820517766382,-1.0,0.02580540972996975
-0.0021192356378341853,-1.0,0.006390328922181497,-0.06883371184949942,-1.0,0.02526352274508493
-0.05062063222867817,-1.0,0.026129331619043576,-0.05331399997900767,-1.0,0.026091847047520975
-0.003255320829509689,-1.0,0.043001491130940754,-0.021752302089343784,-1.0,0.027261201456561537
-0.01439521034201835,-1.0,0.04286354204515565,-0.027392771041258035,-1.0,0.0272062417908198
0.015894528017761422,1.0,0.029778795942716815,0.03662656114766992,1.0,0.023867322860347262
-0.0038301274715150796,-1.0,0.018580218525671495,0.003479435577198056,1.0,0.021037610022177973
-0.030127609201310718,-1.0,0.027166960200996466,-0.0031767669103291984,-1.0,0.02134568398608706
-0.005655927814832512,-1.0,0.028146491203389426,0.0004602992026035424,1.0,0.021126867373698358
-0.06577329368976338,-1.0,0.026552654105940432,-0.03444657446333889,-1.0,0.020584168491751473
-0.022191656668336168,-1.0,0.028687363236833387,0.02182408654463583,1.0,0.019279188719353395
-0.012931967953258405,-1.0,0.03160092843834261,-0.029365511512589593,-1.0,0.02297820639799548
0.05110643990144437,1.0,0.006872221490944712,0.029221701492048502,1.0,0.020212532304031673
0.0393217051704072,1.0,0.013355434901867549,0.00238435973715842,1.0,0.02079555976245121
0.039319928897999415,1.0,0.01335512648350132,-0.017149021767768335,-1.0,0.020048266316919656
0.02197641683703215,1.0,0.009896138300048339,-0.02681374733239983,-1.0,0.019127648259537208
0.009820793788910487,1.0,0.016122139884430623,-0.028282362245836468,-1.0,0.019130353640425826
-0.020271733927304955,-1.0,0.011239652155276352,-0.04708924402361246,-1.0,0.018075182509438337
-0.041756137512052025,-1.0,0.0014858536870183366,-0.04867252403048096,-1.0,0.01800033390628324
-0.00512675574634569,-1.0,0.021038911415358443,-0.0360983201724788,-1.0,0.01772610196651975
-0.03548173853002565,-1.0,0.032752810465894185,-0.0746213964393459,-1.0,0.02243448442011072
-0.0021050177343759913,-1.0,0.036442787439788286,-0.060807173524713015,-1.0,0.02227984933923952
-0.04163138347581358,-1.0,0.03050897465260045,-0.0905584943880623,-1.0,0.020515822307419634
-0.000715478208437148,-1.0,0.017588965792323243,-0.08116583983912815,-1.0,0.019188826627651836
-0.0049290089230039635,-1.0,0.015431463060406282,-0.09010250366085154,-1.0,0.01828958616585895
0.008654983187412313,1.0,0.009539780166044532,-0.07720874983197012,-1.0,0.01805846903895193
0.009379706642155289,1.0,0.009369954245183144,-0.07722351146059295,-1.0,0.018058124259309583
0.00011764013895101955,1.0,0.004120028863016483,-0.09897571320035822,-1.0,0.01688957281018064
0.002004835862268156,1.0,0.003411469965333531,-0.07498919356537592,-1.0,0.018822059865449166
-0.04780388634303839,-1.0,0.030411201239708398,-0.1354578173377653,-1.0,0.02453481428454444
-0.05389078700628408,-1.0,0.028499292607466576,-0.1579417253325182,-1.0,0.024065347280159362
-0.059586929961929186,-1.0,0.02700776201028591,-0.5252234676080442,-1.0,0.10508918190247712
-0.04202618192980789,-1.0,0.016960654284299277,-0.41499343801997524,-1.0,0.10915095861346556
-0.03140034787051452,-1.0,0.0214087874786153,-0.38664883630868835,-1.0,0.11023355155748012
-0.028281638919721408,-1.0,0.021718279252422194,-0.3484734373591852,-1.0,0.11156328637650822
0.00322685017009805,1.0,0.007076037380945546,-0.3450154131841431,-1.0,0.11155571573237541
-0.013802218462510646,-1.0,0.0030744706187189022,-0.4077736893566343,-1.0,0.11108809332893829
0.010874539454006515,1.0,0.014986541137829339,-0.4278385699711388,-1.0,0.11074805566958541
-0.04885459923501706,-1.0,0.04168881197142178,-0.4550642334190639,-1.0,0.1102693812289619
-0.05884837199320897,-1.0,0.04107762547798629,-0.4406932825139612,-1.0,0.11070236011593379
-0.44822943818040006,-1.0,0.19125710528395337,-0.46308020278481354,-1.0,0.10983429822195559
-0.32733950702524833,-1.0,0.22819799611159147,-0.31261828710585454,-1.0,0.11542327082476832
-0.2825978979824542,-1.0,0.23837630261307613,-0.2516490443121359,-1.0,0.117144455216579
0.11716310028692978,1.0,0.017702402752994662,0.09095445603941599,1.0,0.04285645137237407
0.02795184290602426,1.0,0.03398409890596988,0.004682094891065303,1.0,0.040555187418757896
-0.05252520091846047,-1.0,0.04361547979560404,-0.009917436657346013,-1.0,0.039902795190361086
-0.10764677153167501,-1.0,0.015622611176434292,-0.08694695022673027,-1.0,0.040517532299756354
-0.10682197006482275,-1.0,0.01578815113773486,-0.005124462165733479,-1.0,0.04316543170921807
-0.04672181161983757,-1.0,0.019252144867599588,0.06649875194197519,1.0,0.03997537396086137
-0.024367093359668246,-1.0,0.01857416466800991,0.18172943203570874,1.0,0.04562888136451547
0.09359134707819228,1.0,0.05017019944791863,0.1493511592915574,1.0,0.049288922892768414
0.13019586620861634,1.0,0.04537495895545798,0.06712095572867383,1.0,0.05551659239276506
0.10580522064382947,1.0,0.05796594403300742,0.0781434901404725,1.0,0.0554739896757049
-0.010039125028328488,-1.0,0.0402110727820448,0.012500162764231493,1.0,0.04952550525298361
-0.04086629032766431,-1.0,0.022414228977709196,-0.03516092838960627,-1.0,0.04772581488042792
-0.06073830597921648,-1.0,0.029734660993059495,-0.013735221884130233,-1.0,0.047173349377664146
0.01814528584922548,1.0,0.04931900304036413,0.0007471050029986825,1.0,0.04663633953252853
0.02389098768086073,1.0,0.04978993569334359,-0.003698229067090497,-1.0,0.04654824458361579
0.161029610730764,1.0,0.03655782234508085,0.03587743623695072,1.0,0.044361010135027246
0.04765365139246813,1.0,0.07625425375821676,-0.08079222396471453,-1.0,0.04542274626162662
-0.046099607833138934,-1.0,0.09244497350072951,-0.10979555769529947,-1.0,0.044753663938693025
-0.12795303525490448,-1.0,0.04547736770298575,-0.2203504828755763,-1.0,0.03173579534697213
-0.04325964944913363,-1.0,0.053579105918392045,-0.14448792782204944,-1.0,0.02988380757248219
0.027913982090336242,1.0,0.01393249802879633,-0.0663140160036283,-1.0,0.022288122335354522
0.01392650861922673,1.0,0.01614718142650109,-0.058523241137023785,-1.0,0.022862294724881996
-0.0217921827895613,-1.0,0.004476519977908464,-0.125163142954006,-1.0,0.023484338517004693
-0.009403591005148537,-1.0,0.010221592068592656,-0.14574419757263501,-1.0,0.023767864830309703
-0.011125647858135523,-1.0,0.010407117226049749,-0.14351228162220253,-1.0,0.02383934159094567
-0.06339404311848773,-1.0,0.03840464796163648,-0.11043519066365814,-1.0,0.025625139657508157
-0.08220634094734824,-1.0,0.032379172385838734,-0.21309784681637556,-1.0,0.03489078544310573
-0.09519830838176302,-1.0,0.028864854987342595,-0.16924317909990627,-1.0,0.038306189481632905
-0.016042052464866785,-1.0,0.017668547115541652,-0.10211666123610963,-1.0,0.0350048554232811
-0.0026180661414677564,-1.0,0.017214761618162547,-0.09907833232903007,-1.0,0.03499618312050697
0.03387420648364803,1.0,0.007784682314686428,-0.08872811560868432,-1.0,0.0348210738667272
-0.023934864581090176,-1.0,0.03148991494432887,-0.09093327557310438,-1.0,0.034700891363382905
-0.05151619947867048,-1.0,0.03095668275184734,-0.09868347741897399,-1.0,0.034569716253739065
-0.07106253186595202,-1.0,0.020440702879838697,-0.11367767561813258,-1.0,0.03383856487511493
-0.007064230499213453,-1.0,0.022902586090454615,-0.10054122922187736,-1.0,0.03284065976122178
-0.07675724024888908,-1.0,0.06109691944726247,-0.07218266685505159,-1.0,0.03254237602635501
-0.036856545335839264,-1.0,0.07199044091926038,-0.06394270037687122,-1.0,0.032708627390136906
-0.055075513690939215,-1.0,0.0685076694983351,-0.07510288534136311,-1.0,0.032055095586550536
0.03181317353999724,1.0,0.02373745531842948,0.007764368761937646,1.0,0.01627780822084788
-0.01468324489054107,-1.0,0.006367569428348266,-0.009318904802865235,-1.0,0.01323958687523082
-0.004858666801861533,-1.0,0.012026795044329323,-0.0053015366053799085,-1.0,0.013378009431566867
-0.0022232112314116703,-1.0,0.011412337728248307,-0.00200066755629702,-1.0,0.013242555400277651
0.008924646474199771,1.0,0.00882955804154272,-0.0071975119532964316,-1.0,0.013641881254432409
-0.03354281822986316,-1.0,0.016887611185204363,-0.003992906813431896,-1.0,0.013944327778053827
-0.025015388914748082,-1.0,0.01895641963334297,0.02353567340702656,1.0,0.015251124388550124
-0.021327556624690658,-1.0,0.02005018289750039,0.02370611452401672,1.0,0.0152512441961757
0.018374113381300794,1.0,0.003165159419831374,0.0449891241385304,1.0,0.012073782135471415
0.0031897953681001567,1.0,0.011457850575919283,0.046592624093810264,1.0,0.012076025743801413
0.01776725023816672,1.0,0.01641788775702122,0.039377793552588525,1.0,0.012157254141914492
0.014725835045043989,1.0,0.016180069249755718,-0.012894647616675359,-1.0,0.01779154859228672
0.022048137221762576,1.0,0.012488857491170199,-0.007305968570550547,-1.0,0.017551533114093684
-0.012561852040972266,-1.0,0.010401798248867304,-0.03078559099742384,-1.0,0.016275151235358856
-0.0035500370099135203,-1.0,0.015201094124950913,0.06619827255593558,1.0,0.034750056397853835
0.023313129731911908,1.0,0.019446554494142603,0.03024556650755661,1.0,0.03717281885550346
0.03982827295151292,1.0,0.010191113929747359,-0.026997750450348246,-1.0,0.0427832196275596
0.015439212722099138,1.0,0.01577906461566457,-0.055760387833697855,-1.0,0.0425059188160322
-0.0019584382279643764,-1.0,0.007291025715556922,-0.09192461296099874,-1.0,0.041703808945646806
-0.005655877596118852,-1.0,0.0068755474176981565,-0.10463771114496967,-1.0,0.04159266761782265
-0.039509658373904966,-1.0,0.025843908214258745,-0.09642702123040359,-1.0,0.04165631946648947
-0.050708797296260655,-1.0,0.022548348449332376,-0.1248872788806481,-1.0,0.04166906241018872
-0.052396134311845644,-1.0,0.021987059678670273,-0.14028563969008667,-1.0,0.04160774748442521
0.09381875521765493,1.0,0.06250805584895905,-0.0974983644848777,-1.0,0.04051974196052281
0.05959967229986973,1.0,0.07474326493153512,-0.062158221560902116,-1.0,0.04191703410093339
-0.008774011493896672,-1.0,0.09339660306976666,-0.06187540371808753,-1.0,0.04191831986347869
-0.12550869739954695,-1.0,0.02915911290478577,-0.16505848937017398,-1.0,0.024643047554940886
-0.09885704973664344,-1.0,0.033460115294564316,-0.10819508000019362,-1.0,0.0244751940727944
-0.0378116877431085,-1.0,0.0018159166997358989,-0.04167269640056803,-1.0,0.014526300196246704
-0.025227420674606593,-1.0,0.006872883598222036,-0.025709580761093087,-1.0,0.014272541058095991
-0.034921104147613735,-1.0,0.01150639302477045,0.018418466362905228,1.0,0.016466301640575196
-0.041303806141235855,-1.0,0.011788267324624806,0.01908454869241072,1.0,0.016422957613920288
-0.040581001628379076,-1.0,0.012188784794499752,-0.007014177989295822,-1.0,0.01836986853376506
0.01202026002348533,1.0,0.023195391519899626,0.03848956279335369,1.0,0.017863796613846357
0.0260141016601535,1.0,0.017618086056898657,0.09476238466600306,1.0,0.01941713358812447
0.026258630332358646,1.0,0.017558373780609864,0.085127072682331,1.0,0.01996486914998489
0.013562813860578227,1.0,0.010279843425024493,0.05109820098596596,1.0,0.018971082456729745
0.011428695823622825,1.0,0.01109483571592705,0.05217331791163693,1.0,0.01893655453094339
0.013840211209533937,1.0,0.01079058421793603,0.08030597939027229,1.0,0.020088771770672625
0.027756496626455407,1.0,0.01851785647924911,0.058400525589349384,1.0,0.02013664167115734
0.02294555734987025,1.0,0.020481766859530574,0.06346504865372182,1.0,0.01996188581353038
-0.006532017902809328,-1.0,0.029262797437159555,0.030164975632711588,1.0,0.0225127672176118
-0.01485000771716527,-1.0,0.024705287946268344,0.010936700052840198,1.0,0.020999170433329484
0.03437402983235649,1.0,0.03428656967584975,0.0470783749321223,1.0,0.021884564397556285
0.05156024904324774,1.0,0.024822241070394515,0.062108386284279504,1.0,0.020340654835342455
0.024628898216097594,1.0,0.027062946683578212,0.03316511339036987,1.0,0.01989523707216458
-0.016574965094212635,-1.0,0.003908683231879696,0.010899290458035726,1.0,0.01700079127907995
0.021437537040299937,1.0,0.018457633256848825,0.025490683773466194,1.0,0.016697226447722355
0.020865138463961652,1.0,0.018649235748622612,0.0287756780763474,1.0,0.016594913399520565
0.02272042656570772,1.0,0.018237205113071076,-0.020638631246221784,-1.0,0.022739511861403473
-0.03630079254802676,-1.0,0.016306537116523648,-0.05495760952581319,-1.0,0.020674491331248334
-0.01970732891005378,-1.0,0.02155467831896494,-0.02924117626614442,-1.0,0.021852008272602783
0.006558883628270729,1.0,0.029446919947167905,-0.060809004595605565,-1.0,0.023378797670247062
0.025411392748758588,1.0,0.01914835470135116,-0.039127128388812715,-1.0,0.02202081775759295
0.007378405620364403,1.0,0.020750472224282106,-0.06107311395002224,-1.0,0.02164260129418613
-0.0018050546417300861,-1.0,0.01549405662983408,-0.08047487197785463,-1.0,0.01972717153733241
0.014942546532434431,1.0,0.012089538703607447,-0.0730908029528885,-1.0,0.01966920738333226
0.020239462902075123,1.0,0.009567539293025317,-0.10963233204564105,-1.0,0.02246844532833962
-0.048112886798470145,-1.0,0.030698171539969916,-0.16060779657017044,-1.0,0.021871668891236696
-0.05901075625897945,-1.0,0.027444104555775783,-0.17194857636659866,-1.0,0.021243144670343668
-0.03715171587853017,-1.0,0.03609836203183917,-0.17121729654994366,-1.0,0.021283366865827543
-0.017449946783676062,-1.0,0.025813976493420515,-0.09150227321514848,-1.0,0.021124294740899538
-0.020470311411026287,-1.0,0.025880112362829596,-0.12070745061991717,-1.0,0.02254718264745932
-0.0515392665939316,-1.0,0.012502406458758459,-0.11606138770198227,-1.0,0.02314339296551119
-0.01310698375397834,-1.0,0.009782150686651907,-0.10946828994912927,-1.0,0.022649310646469224
-0.008552281815317198,-1.0,0.009037981460389047,-0.10400971172421025,-1.0,0.02270755991545588
-0.0411808124752544,-1.0,0.02650961070693334,-0.10249459762662894,-1.0,0.022697565160471944
-0.08193797923404589,-1.0,0.020426164828557056,-0.15166984401842054,-1.0,0.02406148669193529
-0.08391522688127573,-1.0,0.0193194748521324,-0.22283684988564378,-1.0,0.029908247722847153
-0.0413455016022275,-1.0,0.017618233480287984,-0.1804264042304231,-1.0,0.029173459398061333
0.020992636556551814,1.0,0.01876366859113511,-0.11718655487520302,-1.0,0.03110532421089452
-0.007769630512297954,-1.0,0.03182349661407045,-0.09541693757105374,-1.0,0.03194395074207435
0.018004192969431232,1.0,0.0356845508790581,-0.0946424893208162,-1.0,0.031959899902469155
-0.03541596351765686,-1.0,0.0320259484836742,-0.12838828099713717,-1.0,0.029890015078786362
-0.0037725725153193723,-1.0,0.024916273032624624,-0.10512146707006265,-1.0,0.028898134814024697
-0.03797247651857827,-1.0,0.011079602166348974,-0.13913238461867472,-1.0,0.026917487719239127
-0.05530853782326961,-1.0,0.02089185626242413,-0.13456963462815175,-1.0,0.026742958071950082
-0.12737941997675073,-1.0,0.03304039466353477,-0.08652062760548607,-1.0,0.0312240122570836
-0.11911261907904858,-1.0,0.03724201956946088,-0.07203452100089613,-1.0,0.031407168233212095
-0.047454690090828366,-1.0,0.053961144326536634,-0.020104065957117,-1.0,0.029467363178213597
0.043504685433314316,1.0,0.015306383269118064,0.054890007658439544,1.0,0.018148437961102142
0.04443841330737941,1.0,0.014828669601654285,0.061328739126188525,1.0,0.018056268635705513
0.009790910434617661,1.0,0.010791706427521221,0.031114925668615845,1.0,0.01640002822236249
-0.01747416001130686,-1.0,0.005811024697776569,0.00847834343381626,1.0,0.01609389805674701
-0.026485702328427285,-1.0,0.0033156852410260746,0.03888178754420735,1.0,0.018180085079922862
-0.04159731714867143,-1.0,0.005813539772997019,0.03567146364213958,1.0,0.018340103591060225
0.014828266949257207,1.0,0.034743621530638855,0.007738133850323514,1.0,0.021836118077147696
0.029125387099200317,1.0,0.03273454749740495,0.0060132472234519785,1.0,0.02191311193749799
0.059157030847765135,1.0,0.021624462913764044,0.06983380230329295,1.0,0.024019501945120196
0.01403121528717488,1.0,0.005107307511492456,-0.08441886708520663,-1.0,0.03838821005601033
0.014250641048036083,1.0,0.005115635677651573,-0.09294040645674895,-1.0,0.03822397181801387
0.0037643015349044795,1.0,0.0034294994815738536,-0.11615251189712916,-1.0,0.03785084551203308
-0.0029069787913089673,-1.0,0.006232142127626435,-0.18261187469409212,-1.0,0.041119450551696475
0.02199146172539823,1.0,0.01998411575395036,-0.19341374636564024,-1.0,0.04074813455721835
0.014347448408141394,1.0,0.021943133094353647,-0.18452050450022206,-1.0,0.041129814652389365
-0.018214369594799606,-1.0,0.03502540171841813,-0.13673886001933977,-1.0,0.044187166647841135
-0.059354242649182654,-1.0,0.017391074032102726,-0.23593690277411916,-1.0,0.04498830360928794
-0.0074349784875180625,-1.0,0.042264960771617406,-0.19194031869056083,-1.0,0.047691242085160145
-0.07732873398627294,-1.0,0.07761572095794893,-0.1656804765718376,-1.0,0.0470977483792815
-0.06982826658100061,-1.0,0.07844460253869291,-0.17694037788943784,-1.0,0.047149537343031137
-0.12682928335265697,-1.0,0.058613144352289724,-0.17420305128050728,-1.0,0.04746204891403225
-0.08416179232171062,-1.0,0.03413554615731125,0.002559182458821585,1.0,0.042392267595340254
-0.08622269886085521,-1.0,0.03340821672875511,0.05137365117171555,1.0,0.04429961710890555
-0.06460369106818842,-1.0,0.03999246672779545,0.08132018295528853,1.0,0.044043960734498795
0.04296603588344339,1.0,0.023695979099719336,0.12002596942471566,1.0,0.03930952064484341
-0.020531694683080692,-1.0,0.05630174675594139,0.143381112700804,1.0,0.03904460354739702
0.006927634217802625,1.0,0.061883421774160556,0.1243654256104425,1.0,0.039600170798092464
-0.047155986147297435,-1.0,0.052320674278871944,0.06336961393258922,1.0,0.03928952429711614
-0.00035771776450133075,-1.0,0.031142816813101742,0.09738891252636006,1.0,0.03435276692054903
0.010302288922535485,1.0,0.03724653786502169,0.05767605685038579,1.0,0.033375317191813456
0.09091092504438625,1.0,0.04673182847126894,0.04247213683487128,1.0,0.03440826135862571
0.15848576248015278,1.0,0.012327951501166416,0.08073051291421507,1.0,0.03355939851122529
0.12869395088313884,1.0,0.025434590650123913,0.018616208632797893,1.0,0.03166349910588879
0.03330499464418346,1.0,0.03708940256462054,-0.011568252401187307,-1.0,0.02681441432446633
0.005784762668233245,1.0,0.026217333727622152,-0.0015278841780532737,-1.0,0.028492839447822715
-0.021558448413034448,-1.0,0.023283405951429623,-0.06419813649964756,-1.0,0.03084379422955688
-0.013690319608683055,-1.0,0.019908769857399124,0.004932192489318865,1.0,0.03256837483686077
-0.06652389485752463,-1.0,0.012130517175008598,0.159600284594823,1.0,0.059516606880301984
-0.059761734542254086,-1.0,0.015428218619326707,0.12369960907215416,1.0,0.061710422366679486
-0.06805346324501538,-1.0,0.01629320726960017,0.12968629038641732,1.0,0.06146271770036664
-0.017016117376646323,-1.0,0.022397971277081753,0.17624646759551665,1.0,0.05974910912144349
-0.028757559295052415,-1.0,0.02303596403339739,0.20280118894444177,1.0,0.05947603493169923
0.036870535808327665,1.0,0.026610813034232603,0.1850007278540029,1.0,0.060922672671382454
0.07622736538788444,1.0,0.03700295447193604,0.1845193598764343,1.0,0.06092243487868259
0.045879605750693386,1.0,0.05414729288676315,0.21330320770531463,1.0,0.06013770623341049
0.04980543953468963,1.0,0.0549706807636972,0.1221547056424146,1.0,0.06318564462732817
0.16691293144110952,1.0,0.11012704712689289,0.10444266336759722,1.0,0.06223490089988762
0.16633929715876727,1.0,0.1103927551654405,0.1466180335174878,1.0,0.05999590101984827
0.1110637782884154,1.0,0.11838416790642624,0.1491301910154239,1.0,0.06010896199593668
-0.049877711856830986,-1.0,0.02924966033838704,-0.0010357328735320914,-1.0,0.033520624239531734
0.019339845330033523,1.0,0.018914895797239872,0.011326981944676295,1.0,0.03211176330420986
-0.012739025777429802,-1.0,0.037041411584323364,0.013665148419080841,1.0,0.032016624687816735
-0.008743225095728668,-1.0,0.037950922674908405,-0.02228121332043065,-1.0,0.032635593946752445
-0.01825554053417955,-1.0,0.03507595251536684,-0.04683676603189546,-1.0,0.03173884951723143
-0.02597548640326064,-1.0,0.03953019649799534,-0.02597548640326064,-1.0,0.02969565809803819
-0.003849331120952648,-1.0,0.047540226250862745,-0.028955252252028885,-1.0,0.029546722129184473
-0.020805568437133437,-1.0,0.046009267129843615,-0.03613687918392239,-1.0,0.029281774253649438
0.07678092490769894,1.0,0.02590775274330138,-0.007176720913639745,-1.0,0.025639227481676755
0.06143453519998021,1.0,0.023775173266161194,-0.09986599634018534,-1.0,0.027006537177602947
0.031048245585955758,1.0,0.040263054787442853,-0.09542083599565165,-1.0,0.02709942994413432
-0.02440126430792766,-1.0,0.028608210281812797,-0.14147201298431056,-1.0,0.02195235378356725
-0.07112319230372954,-1.0,0.01121174890615569,-0.1825288321600197,-1.0,0.019187310125538048
-0.03882390264653823,-1.0,0.011135258532874759,-0.16556807359786307,-1.0,0.018236169980522757
-0.05237966059977128,-1.0,0.013205980551666949,-0.14335143880549817,-1.0,0.01950333650471851
-0.015417264027326905,-1.0,0.019267675721954668,-0.12644351722083047,-1.0,0.01912453892152233
-0.007555653686206476,-1.0,0.0203649806455304,-0.09008271822850777,-1.0,0.023040312207337647
-0.007176720913639745,-1.0,0.02014937528611168,-0.11539030555387253,-1.0,0.02584428776220047
-0.0747600752091091,-1.0,0.030356906030134776,-0.1516115333085819,-1.0,0.025130914460286882
-0.0800895252488627,-1.0,0.02771595649267036,-0.1435330891628559,-1.0,0.02576496942941504
-0.05751436716297187,-1.0,0.031131621845159628,-0.09292179255613742,-1.0,0.027466034106579024
-0.021228300619854146,-1.0,0.010258313146354647,-0.05635293655113194,-1.0,0.02347582164589738
-0.03909899201625566,-1.0,0.00893268128845457,-0.04290368905991948,-1.0,0.024050268231827803
-0.02628069012911527,-1.0,0.016323822962317033,-0.05811023899150203,-1.0,0.024400474951782106
-0.01503787736454032,-1.0,0.013994205104006747,-0.08904872913747397,-1.0,0.02745188910574838
0.03666145272281707,1.0,0.02092272083727802,-0.06167343111835022,-1.0,0.027668734060068718
-0.024418527348145647,-1.0,0.042571757621035405,-0.08564525655858635,-1.0,0.027333696610252
-0.04058528011507834,-1.0,0.04347298265994229,-0.0822020238515857,-1.0,0.027347069632327806
-0.0610060246205546,-1.0,0.03249031459515366,-0.15014204830177857,-1.0,0.02502522650521379
0.015291792084095368,1.0,0.025614373050220112,-0.06945158709132526,-1.0,0.024578814303503522
0.020498521548340864,1.0,0.022696267165874886,-0.039562651949569094,-1.0,0.024106966891031527
0.020539874854073714,1.0,0.022702546115160715,-0.08630416338165303,-1.0,0.024872844780396575
-0.02270281359833648,-1.0,0.01846682583236408,-0.07379186657182646,-1.0,0.026563286491220518
-0.05392409320619618,-1.0,0.031741069538840046,-0.0624580244998576,-1.0,0.02628396722944395
-0.0578687340746864,-1.0,0.02979136496072048,-0.08932431892511805,-1.0,0.025659089475108577
-0.05381570769619959,-1.0,0.0299738834434059,-0.059634652747877936,-1.0,0.025983364527244066
-0.008191172078652054,-1.0,0.011912117931451825,-0.0317706278986869,-1.0,0.02265123293809596
-0.05180716446061129,-1.0,0.015136048671176046,-0.05464706697275079,-1.0,0.022469495390656492
-0.008224857880884562,-1.0,0.031768491751746245,-0.03614013876664002,-1.0,0.022405015473243226
0.0020540917869382724,1.0,0.03210066103936029,-0.02533538252229972,-1.0,0.022573601115179462
0.002831860299570943,1.0,0.03168323705541791,-0.009617171185089202,-1.0,0.020966022802639196
0.010951512603594171,1.0,0.03548493014045134,-0.06688124941913931,-1.0,0.019884989377705106
-0.002396851001947642,-1.0,0.03584516183115877,-0.06280723454175274,-1.0,0.020136989304139367
0.017519719310608695,1.0,0.027842087987120474,-0.0038958788429417357,-1.0,0.019924626260629054
-0.008545599774387957,-1.0,0.012978751120055181,-0.01612661471747634,-1.0,0.01801841560423448
-0.023236696605025475,-1.0,0.01743351941323861,-0.012418234783192927,-1.0,0.01794097992135359
-0.02319148212231914,-1.0,0.01742657767064672,0.009678609946700112,1.0,0.017721286617870882
-0.03032119371496167,-1.0,0.013483602626056714,-0.010352059321032447,-1.0,0.0175402103515022
-0.0017559267022648761,-1.0,0.010860258572338863,-0.05852157161965588,-1.0,0.026171612456473908
-0.006777268672949699,-1.0,0.013748709557095668,-0.03361964919981375,-1.0,0.026448904137594164
-0.038965968533383855,-1.0,0.01769933494225993,0.0028268570061527054,1.0,0.029314832717858622
-0.03541776023251475,-1.0,0.019680581396348092,0.036581028382508096,1.0,0.03152748883655541
0.008553152641718409,1.0,0.027487113615399357,0.050595126602010376,1.0,0.03092718495652415
0.06170614730525714,1.0,0.00893846188437686,0.19038316146498135,1.0,0.04215210861968229
0.047992148756612174,1.0,0.016855623244480814,0.20387683283315816,1.0,0.042168644665317875
0.031094208100250542,1.0,0.014569169555273811,0.19536598642543979,1.0,0.042076959391656746
-0.0027710443779440652,-1.0,0.008913175765567022,0.1455652321882459,1.0,0.043508476939229594
-0.06934003344148842,-1.0,0.04154228694709295,0.1712106545547727,1.0,0.04330215211901028
-0.066489741268833,-1.0,0.042660953357105486,0.2051638229312842,1.0,0.04402872416534443
-0.017142277387776517,-1.0,0.05758715613072631,0.1751855070180477,1.0,0.04638745144585324
0.0933466732998991,1.0,0.016700637999118376,0.2823666312053561,1.0,0.038207751070036045
0.07743750712887443,1.0,0.025884835807090778,0.358805026642102,1.0,0.04223959703746302
0.1485903359254448,1.0,0.05867118063925858,0.4489652351756448,1.0,0.051424510859528386
0.13187804421813532,1.0,0.06072128411665078,0.5587924835326692,1.0,0.06091286566947363
0.15332401246514782,1.0,0.05301176608618976,0.5698197113715726,1.0,0.06015794479038086
0.016888218028521695,1.0,0.026050804605045302,0.6305532395198288,1.0,0.0681254937593788
0.015325970478226703,1.0,0.025517848035611274,0.5978667003442832,1.0,0.07000925727701723
0.04089204460609497,1.0,0.034388106933486644,0.43215383817920416,1.0,0.09037381884585978
0.02684923045185772,1.0,0.04218869087514325,0.4250097041811347,1.0,0.09082910430256669
0.041815943209094986,1.0,0.04530532861981934,0.3396843871418973,1.0,0.0951944467714159
0.0871514624419848,1.0,0.06365804265600619,0.21904437944574817,1.0,0.0997692735690835
0.2566374507698206,1.0,0.04709442454094228,0.11509464431786198,1.0,0.10919083027504803
0.3697725256272122,1.0,0.03176177898911549,0.06225681764656332,1.0,0.10904386354602709
0.28845219185834503,1.0,0.07783384027101198,-0.07379195398004701,-1.0,0.1066668003735193
0.3301783402696288,1.0,0.09000924283463749,-0.2787134024690203,-1.0,0.09878832398807069
0.1709522610297493,1.0,0.10073794444817327,-0.4206968027036635,-1.0,0.08342618158049452
0.01565813927277937,1.0,0.16111020007350332,-0.24449182978880013,-1.0,0.10437040551462104
-0.18865531731017238,-1.0,0.0748521246589548,-0.49641375931195897,-1.0,0.08559889475631666
-0.24285634272415918,-1.0,0.06048488237541575,-0.4826940714439028,-1.0,0.08616111505707398
-0.17221741412736102,-1.0,0.02369358201183543,-0.3444616266546918,-1.0,0.07936474609167157
-0.283065829411415,-1.0,0.042084803004058605,-0.2747970484483414,-1.0,0.08166664241007242
-0.235611626286239,-1.0,0.06326790584864975,-0.24914506887676957,-1.0,0.08084907298019768
-0.2056848709838104,-1.0,0.06577491715715178,-0.16797526260775486,-1.0,0.07902708328161297
-0.13717059601706172,-1.0,0.029061046039602106,-0.03404471816065191,-1.0,0.06795416482134106
-0.11318109472301463,-1.0,0.041914784421555634,0.013612775653765508,1.0,0.0685248967796331
0.11775231604959191,1.0,0.1311982170153967,0.010451140231780842,1.0,0.06873580011192956
