timestamp,open,high,low,close,volume,funding_rate
2025-10-24 00:00:00+00:00,1.9137,1.9626,1.9127,1.9503,355838.0,-0.00029949
2025-10-24 04:00:00+00:00,1.9503,2.0074,1.9395,1.9742,499464.0,-0.00031203
2025-10-24 08:00:00+00:00,1.9742,2.0012,1.9663,1.9916,335486.0,-0.00036328
2025-10-24 12:00:00+00:00,1.9916,2.0632,1.9275,1.9373,1558094.0,-0.00026022
2025-10-24 16:00:00+00:00,1.9373,1.9819,1.925,1.9812,319341.0,-0.00027561
2025-10-24 20:00:00+00:00,1.9812,2.0298,1.9767,2.0286,316573.0,-0.00025235
2025-10-25 00:00:00+00:00,2.0286,2.0288,1.9826,1.9908,248274.0,-6.053e-05
2025-10-25 04:00:00+00:00,1.9908,2.0045,1.954,1.9561,200716.0,5e-05
2025-10-25 08:00:00+00:00,1.9561,1.9907,1.956,1.9889,141077.0,5e-05
2025-10-25 12:00:00+00:00,1.9889,2.0383,1.9832,1.9888,339333.0,5e-05
2025-10-25 16:00:00+00:00,1.9888,2.0234,1.9888,2.0007,179272.0,5e-05
2025-10-25 20:00:00+00:00,2.0007,2.0091,1.982,1.9846,214544.0,5e-05
2025-10-26 00:00:00+00:00,1.9846,1.9984,1.966,1.9847,201645.0,5e-05
2025-10-26 04:00:00+00:00,1.9847,1.9948,1.9683,1.9916,157395.0,-0.0001501
2025-10-26 08:00:00+00:00,1.9916,2.0287,1.9821,2.0268,149010.0,-0.00015042
2025-10-26 12:00:00+00:00,2.0268,2.0884,2.0195,2.0854,330491.0,-0.00018035
2025-10-26 16:00:00+00:00,2.0854,2.0892,2.0419,2.0653,336248.0,-0.00011655
2025-10-26 20:00:00+00:00,2.0653,2.1133,2.0491,2.093,337640.0,2.716e-05
2025-10-27 00:00:00+00:00,2.093,2.1402,2.0863,2.1084,263367.0,-8.902e-05
2025-10-27 04:00:00+00:00,2.1084,2.1268,2.0909,2.1083,164336.0,-5.89e-05
2025-10-27 08:00:00+00:00,2.1083,2.1097,2.0468,2.0677,544784.0,-7.217e-05
2025-10-27 12:00:00+00:00,2.0677,2.0698,2.0115,2.0531,262619.0,-0.00027769
2025-10-27 16:00:00+00:00,2.0531,2.0951,2.0531,2.0708,222931.0,-8.389e-05
2025-10-27 20:00:00+00:00,2.0708,2.0735,2.0356,2.0474,201717.0,-0.00015307
2025-10-28 00:00:00+00:00,2.0474,2.0848,2.0407,2.0483,295595.0,-7.55e-05
2025-10-28 04:00:00+00:00,2.0483,2.0901,2.0421,2.0557,469308.0,-0.00022681
2025-10-28 08:00:00+00:00,2.0557,2.0663,1.9947,1.9957,173570.0,5e-05
2025-10-28 12:00:00+00:00,1.9957,2.0159,1.9507,1.99,437383.0,5e-05
2025-10-28 16:00:00+00:00,1.99,2.0029,1.9419,1.9483,181702.0,5e-05
2025-10-28 20:00:00+00:00,1.9483,1.9494,1.895,1.9248,285262.0,2.129e-05
2025-10-29 00:00:00+00:00,1.9248,1.9491,1.9093,1.9477,146942.0,-2.311e-05
2025-10-29 04:00:00+00:00,1.9477,1.9945,1.942,1.9835,281724.0,-8.282e-05
2025-10-29 08:00:00+00:00,1.9835,2.0007,1.9732,1.9837,109806.0,2.39e-06
2025-10-29 12:00:00+00:00,1.9837,2.0173,1.9679,1.9969,281578.0,-9.82e-06
2025-10-29 16:00:00+00:00,1.9969,2.0078,1.9161,1.9647,655361.0,-0.00011868
2025-10-29 20:00:00+00:00,1.9647,1.9973,1.9582,1.9783,162343.0,-0.00018554
2025-10-30 00:00:00+00:00,1.9783,1.9975,1.9718,1.9853,187971.0,-0.00022516
2025-10-30 04:00:00+00:00,1.9853,2.0001,1.9159,1.9853,566275.0,-0.00064065
2025-10-30 08:00:00+00:00,1.9853,1.9976,1.9611,1.9842,323027.0,-0.00037558
2025-10-30 12:00:00+00:00,1.9842,1.9911,1.8966,1.9162,637365.0,-0.00016385
2025-10-30 16:00:00+00:00,1.9162,1.9283,1.8774,1.8876,485833.0,-0.00014789
2025-10-30 20:00:00+00:00,1.8876,1.9647,1.8803,1.9614,210343.0,-8.445e-05
2025-10-31 00:00:00+00:00,1.9614,2.0177,1.9614,1.9858,323724.0,-0.00019339
2025-10-31 04:00:00+00:00,1.9858,2.0003,1.9805,1.9843,145813.0,-0.00022949
2025-10-31 08:00:00+00:00,1.9843,2.0343,1.9774,2.0057,264183.0,-5.188e-05
2025-10-31 12:00:00+00:00,2.0057,2.0059,1.9788,1.9835,172953.0,-0.00013204
2025-10-31 16:00:00+00:00,1.9835,2.0383,1.9793,1.9999,363332.0,-0.00047587
2025-10-31 20:00:00+00:00,1.9999,2.0035,1.9539,1.9569,159850.0,-3.309e-05
2025-11-01 00:00:00+00:00,1.9569,1.9962,1.9522,1.9928,157313.0,-0.0001369
2025-11-01 04:00:00+00:00,1.9928,2.02,1.9859,2.0009,123119.0,-0.00038297
2025-11-01 08:00:00+00:00,2.0009,2.0291,1.9939,2.0277,146237.0,-0.00020554
2025-11-01 12:00:00+00:00,2.0277,2.0556,2.0024,2.0259,210582.0,-0.00030134
2025-11-01 16:00:00+00:00,2.0259,2.0462,2.0229,2.0296,159942.0,5e-05
2025-11-01 20:00:00+00:00,2.0296,2.0461,2.0122,2.0303,128803.0,2.933e-05
2025-11-02 00:00:00+00:00,2.0303,2.0306,1.9987,2.0024,132072.0,5e-05
2025-11-02 04:00:00+00:00,2.0024,2.0266,1.998,2.0191,154915.0,5e-05
2025-11-02 08:00:00+00:00,2.0191,2.0213,1.9853,2.021,375252.0,-0.0002651
2025-11-02 12:00:00+00:00,2.021,2.04,1.9776,1.9817,858096.0,-0.00087042
2025-11-02 16:00:00+00:00,1.9817,2.0174,1.9791,1.9938,190989.0,-5.919e-05
2025-11-02 20:00:00+00:00,1.9938,2.0948,1.9843,2.0766,931121.0,-0.00052837
2025-11-03 00:00:00+00:00,2.0766,2.0906,1.9363,1.9407,636580.0,5e-05
2025-11-03 04:00:00+00:00,1.9407,1.9712,1.922,1.932,396886.0,5e-05
2025-11-03 08:00:00+00:00,1.932,1.9647,1.885,1.9071,506086.0,-0.00023825
2025-11-03 12:00:00+00:00,1.9071,1.9204,1.791,1.8196,1017648.0,-0.00014003
2025-11-03 16:00:00+00:00,1.8196,1.8649,1.8076,1.8264,464923.0,-0.00029746
2025-11-03 20:00:00+00:00,1.8264,1.8497,1.802,1.8475,343505.0,-0.0003876
2025-11-04 00:00:00+00:00,1.8475,1.8749,1.8035,1.8711,367698.0,5e-05
2025-11-04 04:00:00+00:00,1.8711,1.8799,1.6791,1.6887,1547701.0,-2.441e-05
2025-11-04 08:00:00+00:00,1.6887,1.693,1.6128,1.6365,1060531.0,-9.94e-06
2025-11-04 12:00:00+00:00,1.6365,1.7366,1.6093,1.6812,1242205.0,5e-05
2025-11-04 16:00:00+00:00,1.6812,1.6946,1.5969,1.6039,1435073.0,5e-05
2025-11-04 20:00:00+00:00,1.6039,1.6444,1.516,1.625,1905232.0,5e-05
2025-11-05 00:00:00+00:00,1.625,1.6331,1.5414,1.6255,850329.0,5e-05
2025-11-05 04:00:00+00:00,1.6255,1.6362,1.609,1.6261,296116.0,5e-05
2025-11-05 08:00:00+00:00,1.6261,1.6273,1.5935,1.6207,370064.0,-7.415e-05
2025-11-05 12:00:00+00:00,1.6207,1.6693,1.6099,1.6693,388304.0,-9.874e-05
2025-11-05 16:00:00+00:00,1.6693,1.7084,1.6532,1.6954,379444.0,-0.00012387
2025-11-05 20:00:00+00:00,1.6954,1.7092,1.6854,1.7014,211695.0,-6.543e-05
2025-11-06 00:00:00+00:00,1.7014,1.7158,1.6675,1.7126,286010.0,5e-05
2025-11-06 04:00:00+00:00,1.7126,1.733,1.6804,1.6816,233738.0,5e-05
2025-11-06 08:00:00+00:00,1.6816,1.6882,1.6545,1.6803,340386.0,5e-05
2025-11-06 12:00:00+00:00,1.6803,1.6803,1.6283,1.6364,408431.0,5e-05
2025-11-06 16:00:00+00:00,1.6364,1.6881,1.6203,1.6834,445695.0,-4.459e-05
2025-11-06 20:00:00+00:00,1.6834,1.7016,1.6746,1.6986,195126.0,-3.923e-05
2025-11-07 00:00:00+00:00,1.6986,1.7321,1.6916,1.7302,186508.0,5e-05
2025-11-07 04:00:00+00:00,1.7302,1.7534,1.7144,1.7524,164024.0,5e-05
2025-11-07 08:00:00+00:00,1.7524,1.7524,1.6738,1.6951,286127.0,1.268e-05
2025-11-07 12:00:00+00:00,1.6951,1.7167,1.6418,1.7052,474009.0,5e-05
2025-11-07 16:00:00+00:00,1.7052,1.7993,1.7005,1.7932,392732.0,5e-05
2025-11-07 20:00:00+00:00,1.7932,1.7983,1.7587,1.7739,363648.0,1.611e-05
2025-11-08 00:00:00+00:00,1.7739,1.8016,1.751,1.7719,458732.0,-0.0001876
2025-11-08 04:00:00+00:00,1.7719,1.8055,1.7542,1.7856,425804.0,-6.658e-05
2025-11-08 08:00:00+00:00,1.7856,1.8114,1.7774,1.789,286688.0,-9.416e-05
2025-11-08 12:00:00+00:00,1.789,1.8007,1.7577,1.7604,241754.0,-0.00018807
2025-11-08 16:00:00+00:00,1.7604,1.8072,1.7453,1.7996,297370.0,-0.00031076
2025-11-08 20:00:00+00:00,1.7996,1.8383,1.7892,1.834,197725.0,-0.00011468
2025-11-09 00:00:00+00:00,1.834,1.8481,1.7749,1.7969,193238.0,-0.00017426
2025-11-09 04:00:00+00:00,1.7969,1.86,1.7885,1.8552,401579.0,-0.00037047
2025-11-09 08:00:00+00:00,1.8552,1.8914,1.8233,1.8906,372740.0,5e-05
2025-11-09 12:00:00+00:00,1.8906,1.9957,1.8765,1.9564,800408.0,5e-05
2025-11-09 16:00:00+00:00,1.9564,2.0196,1.9276,2.009,552963.0,5e-05
2025-11-09 20:00:00+00:00,2.009,2.0195,1.9594,1.9774,294024.0,5e-05
2025-11-10 00:00:00+00:00,1.9774,2.0077,1.968,1.9894,153670.0,-9.405e-05
2025-11-10 04:00:00+00:00,1.9894,1.9955,1.9687,1.9885,106503.0,-0.00026808
2025-11-10 08:00:00+00:00,1.9885,2.0326,1.9851,2.0001,287807.0,-1.444e-05
2025-11-10 12:00:00+00:00,2.0001,2.0045,1.9828,1.9898,220676.0,-1.649e-05
2025-11-10 16:00:00+00:00,1.9898,2.0205,1.9847,1.9919,179677.0,-4.772e-05
2025-11-10 20:00:00+00:00,1.9919,2.0304,1.9848,2.0151,112883.0,-0.00015987
2025-11-11 00:00:00+00:00,2.0151,2.0513,2.0,2.0234,360520.0,5e-05
2025-11-11 04:00:00+00:00,2.0234,2.026,1.9774,1.9892,169146.0,5e-05
2025-11-11 08:00:00+00:00,1.9892,1.9982,1.9807,1.9891,462134.0,5e-05
2025-11-11 12:00:00+00:00,1.9891,2.0177,1.9816,1.996,138856.0,-0.00016715
2025-11-11 16:00:00+00:00,1.996,2.0037,1.982,1.9855,88476.0,5e-05
2025-11-11 20:00:00+00:00,1.9855,2.0037,1.9829,1.9876,115764.0,5e-05
2025-11-12 00:00:00+00:00,1.9876,2.0199,1.981,1.9983,624278.0,-5.743e-05
2025-11-12 04:00:00+00:00,1.9983,2.0122,1.9948,1.9972,62783.0,-1.612e-05
2025-11-12 08:00:00+00:00,1.9972,2.0236,1.9924,2.0066,140118.0,-7.832e-05
2025-11-12 12:00:00+00:00,2.0066,2.0222,1.9624,1.9968,616137.0,5e-05
2025-11-12 16:00:00+00:00,1.9968,2.0419,1.9904,1.9963,323003.0,5e-05
2025-11-12 20:00:00+00:00,1.9963,2.0359,1.9766,2.0054,559560.0,5e-05
2025-11-13 00:00:00+00:00,2.0054,2.0387,1.9866,2.0275,213814.0,-7.864e-05
2025-11-13 04:00:00+00:00,2.0275,2.1302,2.0128,2.0709,604028.0,-4.066e-05
2025-11-13 08:00:00+00:00,2.0709,2.1352,2.0459,2.0517,533671.0,-0.00019817
2025-11-13 12:00:00+00:00,2.0517,2.0571,1.9892,2.0042,307944.0,-6.859e-05
2025-11-13 16:00:00+00:00,2.0042,2.0164,1.965,1.9955,500417.0,5e-05
2025-11-13 20:00:00+00:00,1.9955,2.0663,1.986,2.0618,388538.0,-0.00034599
2025-11-14 00:00:00+00:00,2.0618,2.0828,2.009,2.0196,289835.0,-0.00013367
2025-11-14 04:00:00+00:00,2.0196,2.0442,1.9867,2.0289,232253.0,-0.00010319
2025-11-14 08:00:00+00:00,2.0289,2.0391,1.9909,2.0001,203057.0,-0.00039381
2025-11-14 12:00:00+00:00,2.0001,2.0587,1.9898,2.0441,507218.0,-0.00032687
2025-11-14 16:00:00+00:00,2.0441,2.0837,1.9944,2.014,299726.0,2.698e-05
2025-11-14 20:00:00+00:00,2.014,2.0165,1.9894,1.9971,165277.0,-5.814e-05
2025-11-15 00:00:00+00:00,1.9971,2.0364,1.9952,2.0209,107691.0,-0.00028894
2025-11-15 04:00:00+00:00,2.0209,2.0287,2.001,2.0076,55023.0,5e-05
2025-11-15 08:00:00+00:00,2.0076,2.0079,1.9942,1.997,57729.0,-0.00013808
2025-11-15 12:00:00+00:00,1.997,2.0246,1.9934,1.9979,154920.0,-0.00014959
2025-11-15 16:00:00+00:00,1.9979,2.0272,1.9943,2.0197,223980.0,-9.756e-05
2025-11-15 20:00:00+00:00,2.0197,2.0216,1.9929,1.9966,115236.0,-7.619e-05
2025-11-16 00:00:00+00:00,1.9966,2.0307,1.993,2.0198,112360.0,-0.00025756
2025-11-16 04:00:00+00:00,2.0198,2.0784,2.0086,2.0524,198357.0,5e-05
2025-11-16 08:00:00+00:00,2.0524,2.0567,1.9976,2.0056,182918.0,5e-05
2025-11-16 12:00:00+00:00,2.0056,2.014,1.9876,1.9939,218042.0,-0.00013291
2025-11-16 16:00:00+00:00,1.9939,2.0299,1.9918,1.9972,310795.0,-0.00035342
2025-11-16 20:00:00+00:00,1.9972,2.0121,1.9905,1.9973,206674.0,-4.713e-05
2025-11-17 00:00:00+00:00,1.9973,2.0317,1.96,2.0034,348390.0,-7.965e-05
2025-11-17 04:00:00+00:00,2.0034,2.0156,1.986,2.0081,78581.0,-0.00025143
2025-11-17 08:00:00+00:00,2.0081,2.0088,1.9708,1.9873,118872.0,-0.00032392
2025-11-17 12:00:00+00:00,1.9873,1.9903,1.8467,1.8745,680657.0,-0.00029619
2025-11-17 16:00:00+00:00,1.8745,1.8745,1.7678,1.7708,409864.0,-4.793e-05
2025-11-17 20:00:00+00:00,1.7708,1.8162,1.7666,1.8162,276908.0,-7.413e-05
2025-11-18 00:00:00+00:00,1.8162,1.8603,1.7747,1.8472,302202.0,-0.00019161
2025-11-18 04:00:00+00:00,1.8472,1.8505,1.7916,1.816,165675.0,-0.00010794
2025-11-18 08:00:00+00:00,1.816,1.8752,1.8137,1.8559,336077.0,1.145e-05
2025-11-18 12:00:00+00:00,1.8559,1.9086,1.8244,1.9007,328135.0,-0.00015742
2025-11-18 16:00:00+00:00,1.9007,1.9224,1.8715,1.9072,152122.0,1.873e-05
2025-11-18 20:00:00+00:00,1.9072,1.9135,1.8739,1.8836,83408.0,-0.00010231
2025-11-19 00:00:00+00:00,1.8836,1.9001,1.8534,1.8566,92446.0,-0.00010558
2025-11-19 04:00:00+00:00,1.8566,1.8863,1.812,1.8863,133440.0,-0.00030875
2025-11-19 08:00:00+00:00,1.8863,1.9165,1.8742,1.9005,122085.0,-6.987e-05
2025-11-19 12:00:00+00:00,1.9005,1.9261,1.8566,1.8603,148238.0,-0.00042637
2025-11-19 16:00:00+00:00,1.8603,1.8715,1.7779,1.7929,318946.0,-0.00051291
2025-11-19 20:00:00+00:00,1.7929,1.8717,1.7907,1.8588,167717.0,-2.667e-05
2025-11-20 00:00:00+00:00,1.8588,1.8605,1.8107,1.8125,100395.0,5e-05
2025-11-20 04:00:00+00:00,1.8125,1.8325,1.7982,1.8083,173198.0,-0.00015914
2025-11-20 08:00:00+00:00,1.8083,1.8102,1.7442,1.7659,247854.0,-2.14e-06
2025-11-20 12:00:00+00:00,1.7659,1.7659,1.7075,1.7331,350588.0,-0.00053672
2025-11-20 16:00:00+00:00,1.7331,1.7397,1.6134,1.6144,510428.0,4.38e-05
2025-11-20 20:00:00+00:00,1.6144,1.6402,1.5908,1.5925,431324.0,5e-05
2025-11-21 00:00:00+00:00,1.5925,1.6148,1.5815,1.6033,316509.0,5e-05
2025-11-21 04:00:00+00:00,1.6033,1.6076,1.4204,1.5043,707836.0,-2.831e-05
2025-11-21 08:00:00+00:00,1.5043,1.5648,1.5034,1.5439,397189.0,1.251e-05
2025-11-21 12:00:00+00:00,1.5439,1.5643,1.5022,1.5092,380377.0,-4.318e-05
2025-11-21 16:00:00+00:00,1.5092,1.5556,1.478,1.4808,237161.0,-2.002e-05
2025-11-21 20:00:00+00:00,1.4808,1.5133,1.4593,1.5109,156226.0,5e-05
2025-11-22 00:00:00+00:00,1.5109,1.5303,1.4994,1.5165,84778.0,5e-05
2025-11-22 04:00:00+00:00,1.5165,1.5225,1.4877,1.5026,90405.0,5e-05
2025-11-22 08:00:00+00:00,1.5026,1.5068,1.4612,1.4849,122316.0,5e-05
2025-11-22 12:00:00+00:00,1.4849,1.4966,1.4577,1.4804,82758.0,5e-05
2025-11-22 16:00:00+00:00,1.4804,1.4905,1.4636,1.4733,66840.0,5e-05
2025-11-22 20:00:00+00:00,1.4733,1.5042,1.4617,1.4895,47254.0,5e-05
2025-11-23 00:00:00+00:00,1.4895,1.5207,1.4829,1.5161,45188.0,5e-05
2025-11-23 04:00:00+00:00,1.5161,1.5314,1.4942,1.502,86729.0,-0.00016573
2025-11-23 08:00:00+00:00,1.502,1.5123,1.4887,1.499,427196.0,-0.00044423
2025-11-23 12:00:00+00:00,1.499,1.5147,1.4902,1.5044,159891.0,-0.00013079
2025-11-23 16:00:00+00:00,1.5044,1.5163,1.4888,1.5106,56279.0,-0.00011961
2025-11-23 20:00:00+00:00,1.5106,1.52,1.4869,1.4909,63600.0,-0.00020475
2025-11-24 00:00:00+00:00,1.4909,1.526,1.473,1.5192,115802.0,-6.314e-05
2025-11-24 04:00:00+00:00,1.5192,1.5389,1.4907,1.4917,166204.0,5e-05
2025-11-24 08:00:00+00:00,1.4917,1.5115,1.4735,1.5098,118688.0,5e-05
2025-11-24 12:00:00+00:00,1.5098,1.5147,1.4811,1.5053,97513.0,5e-05
2025-11-24 16:00:00+00:00,1.5053,1.5461,1.5028,1.5377,136567.0,5e-05
2025-11-24 20:00:00+00:00,1.5377,1.5667,1.5361,1.5502,130211.0,5e-05
2025-11-25 00:00:00+00:00,1.5502,1.5542,1.5261,1.529,103859.0,5e-05
2025-11-25 04:00:00+00:00,1.529,1.5406,1.5215,1.5224,78337.0,5e-05
2025-11-25 08:00:00+00:00,1.5224,1.5279,1.5027,1.507,237119.0,-3.75e-06
2025-11-25 12:00:00+00:00,1.507,1.5297,1.4878,1.516,201683.0,-0.00020199
2025-11-25 16:00:00+00:00,1.516,1.5357,1.4911,1.5155,122357.0,4.9e-05
2025-11-25 20:00:00+00:00,1.5155,1.5395,1.4963,1.5255,86040.0,9.28e-06
2025-11-26 00:00:00+00:00,1.5255,1.5332,1.5011,1.502,102690.0,5e-05
2025-11-26 04:00:00+00:00,1.502,1.5153,1.494,1.51,245591.0,5e-05
2025-11-26 08:00:00+00:00,1.51,1.5108,1.467,1.4735,475662.0,5e-05
2025-11-26 12:00:00+00:00,1.4735,1.4867,1.4557,1.4686,392004.0,-0.00032587
2025-11-26 16:00:00+00:00,1.4686,1.5407,1.4677,1.532,556197.0,5e-05
2025-11-26 20:00:00+00:00,1.532,1.5436,1.5067,1.5095,371905.0,5e-05
2025-11-27 00:00:00+00:00,1.5095,1.5392,1.4993,1.5226,386492.0,5e-05
2025-11-27 04:00:00+00:00,1.5226,1.5337,1.5077,1.5334,322560.0,5e-05
2025-11-27 08:00:00+00:00,1.5334,1.5397,1.5193,1.522,134174.0,5e-05
2025-11-27 12:00:00+00:00,1.522,1.5251,1.51,1.5238,61237.0,5e-05
2025-11-27 16:00:00+00:00,1.5238,1.5382,1.5176,1.528,37618.0,5e-05
2025-11-27 20:00:00+00:00,1.528,1.5362,1.5206,1.5304,76081.0,5e-05
2025-11-28 00:00:00+00:00,1.5304,1.537,1.5152,1.5305,193404.0,-0.00010937
2025-11-28 04:00:00+00:00,1.5305,1.5443,1.5199,1.5256,324811.0,3.814e-05
2025-11-28 08:00:00+00:00,1.5256,1.5618,1.5182,1.541,1166693.0,3.097e-05
2025-11-28 12:00:00+00:00,1.541,1.5659,1.5352,1.5537,883405.0,5e-05
2025-11-28 16:00:00+00:00,1.5537,1.5537,1.5196,1.5407,476180.0,-2.3e-05
2025-11-28 20:00:00+00:00,1.5407,1.543,1.5263,1.5273,343623.0,-0.00024385
2025-11-29 00:00:00+00:00,1.5273,1.5374,1.5187,1.5196,273963.0,5e-05
2025-11-29 04:00:00+00:00,1.5196,1.5306,1.5127,1.5185,208471.0,4.322e-05
2025-11-29 08:00:00+00:00,1.5185,1.5188,1.5016,1.5078,69148.0,-4.92e-06
2025-11-29 12:00:00+00:00,1.5078,1.5128,1.492,1.5024,61836.0,-0.00020585
2025-11-29 16:00:00+00:00,1.5024,1.5028,1.4833,1.4947,74032.0,5e-05
2025-11-29 20:00:00+00:00,1.4947,1.4998,1.4825,1.4851,52431.0,5e-05
2025-11-30 00:00:00+00:00,1.4851,1.4944,1.4766,1.4935,58030.0,5e-05
2025-11-30 04:00:00+00:00,1.4935,1.4941,1.4757,1.4823,38173.0,-0.00016681
2025-11-30 08:00:00+00:00,1.4823,1.4884,1.4744,1.4786,43148.0,-0.00012852
2025-11-30 12:00:00+00:00,1.4786,1.4986,1.476,1.4806,376915.0,5e-05
2025-11-30 16:00:00+00:00,1.4806,1.4954,1.4806,1.4913,79855.0,3.656e-05
2025-11-30 20:00:00+00:00,1.4913,1.4926,1.4457,1.4529,267969.0,-0.00092164
2025-12-01 00:00:00+00:00,1.4529,1.4567,1.3622,1.3735,472464.0,-0.00022248
2025-12-01 04:00:00+00:00,1.3735,1.3806,1.3617,1.3765,132256.0,1.733e-05
2025-12-01 08:00:00+00:00,1.3765,1.3801,1.3615,1.3678,65022.0,5e-05
2025-12-01 12:00:00+00:00,1.3678,1.3738,1.3282,1.3433,307432.0,5e-05
2025-12-01 16:00:00+00:00,1.3433,1.3831,1.3158,1.3508,546173.0,5e-05
2025-12-01 20:00:00+00:00,1.3508,1.3932,1.3501,1.3791,155202.0,5e-05
2025-12-02 00:00:00+00:00,1.3791,1.4009,1.3545,1.3587,216914.0,-4.804e-05
2025-12-02 04:00:00+00:00,1.3587,1.3689,1.3477,1.3552,83849.0,5e-05
2025-12-02 08:00:00+00:00,1.3552,1.3805,1.3454,1.3693,94851.0,5e-05
2025-12-02 12:00:00+00:00,1.3693,1.4714,1.3603,1.4677,229887.0,5e-05
2025-12-02 16:00:00+00:00,1.4677,1.4737,1.4377,1.4393,169203.0,5e-05
2025-12-02 20:00:00+00:00,1.4393,1.5035,1.4368,1.4614,412547.0,5e-05
2025-12-03 00:00:00+00:00,1.4614,1.4684,1.4427,1.4673,131771.0,-0.00010745
2025-12-03 04:00:00+00:00,1.4673,1.4797,1.4516,1.453,158339.0,5e-05
2025-12-03 08:00:00+00:00,1.453,1.4652,1.4427,1.4603,172643.0,-0.00014658
2025-12-03 12:00:00+00:00,1.4603,1.4738,1.4306,1.4478,135643.0,5e-05
2025-12-03 16:00:00+00:00,1.4478,1.4627,1.4402,1.4582,70325.0,5e-05
2025-12-03 20:00:00+00:00,1.4582,1.4987,1.4539,1.4839,201123.0,5e-05
2025-12-04 00:00:00+00:00,1.4839,1.4957,1.4685,1.4723,218295.0,-0.00045
2025-12-04 04:00:00+00:00,1.4723,1.4757,1.4563,1.4668,70892.0,-0.00024909
2025-12-04 08:00:00+00:00,1.4668,1.4694,1.4491,1.4568,181427.0,2.384e-05
2025-12-04 12:00:00+00:00,1.4568,1.4863,1.4151,1.4692,1709168.0,-3.83e-06
2025-12-04 16:00:00+00:00,1.4692,1.4783,1.4006,1.4248,350332.0,-0.00025454
2025-12-04 20:00:00+00:00,1.4248,1.4328,1.4119,1.4241,211776.0,-0.00024872
2025-12-05 00:00:00+00:00,1.4241,1.4299,1.4038,1.4076,77384.0,5e-05
2025-12-05 04:00:00+00:00,1.4076,1.4105,1.3874,1.395,87195.0,5e-05
2025-12-05 08:00:00+00:00,1.395,1.3953,1.3584,1.362,101674.0,5e-05
2025-12-05 12:00:00+00:00,1.362,1.3643,1.334,1.3456,213767.0,5e-05
2025-12-05 16:00:00+00:00,1.3456,1.3462,1.2837,1.2994,901319.0,5e-05
2025-12-05 20:00:00+00:00,1.2994,1.3011,1.2844,1.2888,77586.0,-0.00035936
2025-12-06 00:00:00+00:00,1.2888,1.2901,1.2758,1.2835,108796.0,1.561e-05
2025-12-06 04:00:00+00:00,1.2835,1.284,1.2317,1.2464,167951.0,-0.00026612
2025-12-06 08:00:00+00:00,1.2464,1.2485,1.2324,1.2439,205008.0,-0.00019088
2025-12-06 12:00:00+00:00,1.2439,1.2501,1.2359,1.2392,181491.0,-0.00013584
2025-12-06 16:00:00+00:00,1.2392,1.2479,1.2332,1.2389,154017.0,-7.81e-05
2025-12-06 20:00:00+00:00,1.2389,1.2616,1.2375,1.2413,158526.0,5e-05
2025-12-07 00:00:00+00:00,1.2413,1.2451,1.2338,1.2367,107985.0,5e-05
2025-12-07 04:00:00+00:00,1.2367,1.2441,1.2227,1.2279,91183.0,5e-05
2025-12-07 08:00:00+00:00,1.2279,1.233,1.216,1.2217,71176.0,-1.208e-05
2025-12-07 12:00:00+00:00,1.2217,1.2346,1.2081,1.2301,216544.0,5e-05
2025-12-07 16:00:00+00:00,1.2301,1.2431,1.2161,1.2358,136385.0,-4.575e-05
2025-12-07 20:00:00+00:00,1.2358,1.2408,1.1847,1.1973,212677.0,-0.00016083
2025-12-08 00:00:00+00:00,1.1973,1.2334,1.1913,1.2224,61140.0,-0.00031467
2025-12-08 04:00:00+00:00,1.2224,1.2319,1.2165,1.2208,85560.0,-2.325e-05
2025-12-08 08:00:00+00:00,1.2208,1.236,1.2154,1.2274,62960.0,5e-05
2025-12-08 12:00:00+00:00,1.2274,1.2316,1.2032,1.2069,153818.0,-6.062e-05
2025-12-08 16:00:00+00:00,1.2069,1.2141,1.1845,1.2001,91002.0,5e-05
2025-12-08 20:00:00+00:00,1.2001,1.2102,1.1958,1.2048,64067.0,5e-05
2025-12-09 00:00:00+00:00,1.2048,1.2112,1.1905,1.1994,56402.0,5e-05
2025-12-09 04:00:00+00:00,1.1994,1.2021,1.1918,1.2013,30742.0,5e-05
2025-12-09 08:00:00+00:00,1.2013,1.2032,1.189,1.1953,55751.0,4.9e-06
2025-12-09 12:00:00+00:00,1.1953,1.2326,1.1908,1.2303,142965.0,-0.00029432
2025-12-09 16:00:00+00:00,1.2303,1.3032,1.2303,1.3002,306248.0,5e-05
2025-12-09 20:00:00+00:00,1.3002,1.3253,1.2691,1.2869,472112.0,5e-05
2025-12-10 00:00:00+00:00,1.2869,1.2871,1.2551,1.2666,113131.0,5e-05
2025-12-10 04:00:00+00:00,1.2666,1.2774,1.2512,1.2649,134393.0,-3.79e-05
2025-12-10 08:00:00+00:00,1.2649,1.2834,1.2577,1.2724,121914.0,-5.219e-05
2025-12-10 12:00:00+00:00,1.2724,1.2951,1.2644,1.2708,242909.0,-0.00028879
2025-12-10 16:00:00+00:00,1.2708,1.2984,1.2543,1.2703,251424.0,-0.00011404
2025-12-10 20:00:00+00:00,1.2703,1.2901,1.2264,1.2322,213852.0,5e-05
2025-12-11 00:00:00+00:00,1.2322,1.2342,1.1762,1.1773,166262.0,-0.00010768
2025-12-11 04:00:00+00:00,1.1773,1.1954,1.1738,1.1909,101523.0,1.062e-05
