future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.0067796869853786745,-1.0,0.02120705143462067,-0.04032943566710623,-1.0,0.01983494797601069
-0.007429956503784307,-1.0,0.02111349191784297,-0.049311834536082566,-1.0,0.01969904880592971
0.024220866785214845,1.0,0.006179718389991706,-0.02164133325498141,-1.0,0.018498781571336873
0.015190165493975005,1.0,0.0014522406158917031,-0.04096372791996794,-1.0,0.017720233692192274
0.011124335180883183,1.0,0.003794775083611328,-0.043296805753324286,-1.0,0.017651397600783287
0.013724064778908529,1.0,0.0046852519141338264,-0.05900392708886204,-1.0,0.01747618663684981
0.024815169119724034,1.0,0.008905107303014474,-0.08527692952391641,-1.0,0.017622682340993186
-0.010785409571809401,-1.0,0.028637512276166073,-0.07625059962718828,-1.0,0.01810831882819925
-0.014398373637904527,-1.0,0.027952025709606206,-0.05782352859675921,-1.0,0.020136001364368238
-0.0735550832954266,-1.0,0.025494784330224448,-0.11851860023533733,-1.0,0.02168250945051217
-0.04222080364137204,-1.0,0.02467809192864,-0.10156487420428517,-1.0,0.020315594898178486
-0.04518789118120026,-1.0,0.02358266553445174,-0.10367559529290693,-1.0,0.020199757499893504
-0.007413979238240387,-1.0,0.0036858365463225975,-0.049388302920266414,-1.0,0.01800478314703408
-0.001414927721026027,-1.0,0.0032852171933991127,-0.039659126669096656,-1.0,0.018182636116477045
-0.013141727048665786,-1.0,0.0055130129766146965,-0.0381204012872729,-1.0,0.018227018534112117
-0.029123036109973466,-1.0,0.010645813842523727,-0.014635278178794398,-1.0,0.019329574105787097
-0.021829458692980808,-1.0,0.014478213166784383,0.006703147342590254,1.0,0.02050440030981266
0.014904463271011359,1.0,0.023681246467949724,0.017367085447837827,1.0,0.02023637167134011
-0.008426501591696889,-1.0,0.036469401841255696,0.02129659986050947,1.0,0.019882501954655723
-0.0360996841489063,-1.0,0.035725574561948,0.018993582988812152,1.0,0.019824228974372027
-0.060250440334052247,-1.0,0.023098426065311452,-0.022440834846275903,-1.0,0.01860904885258503
-0.004424785980355672,-1.0,0.01618726446469009,0.01061309138418487,1.0,0.013668279556145097
0.019684943893816476,1.0,0.005061367042087405,0.024088620735051025,1.0,0.012347416447765377
0.020367302824433775,1.0,0.0048046367097784376,0.021832504551761778,1.0,0.012354378147298214
0.02733904550323163,1.0,0.00880331354189207,0.008830079448272077,1.0,0.011916918409485902
0.04494734629066088,1.0,0.01023594372259355,0.012790234656129496,1.0,0.012093008491731621
0.04234575968644494,1.0,0.011722270678851779,-0.01924559771523371,-1.0,0.014789372098871266
0.0068088419293304,1.0,0.01939552044586044,0.030804347485545946,1.0,0.02484291347306533
-0.00953902304675891,-1.0,0.011669031563370237,0.04503252705659855,1.0,0.02617918266050655
-0.02490345702310237,-1.0,0.012457929321732333,0.05002756044457035,1.0,0.02616599090329045
-0.019110010068021488,-1.0,0.010957901347064534,0.02678102267764193,1.0,0.028568982492966515
-0.031004646402667424,-1.0,0.0044123047271308205,0.0457936409389037,1.0,0.02931756734659786
-0.015977100936014565,-1.0,0.00545220153972524,0.05023004922741947,1.0,0.029090471224880107
-0.006207797916268465,-1.0,0.003312750502417393,0.064493015915839,1.0,0.028724896289817014
0.008386557814894946,1.0,0.005188299709843206,0.07476162675976772,1.0,0.02851256270489768
-0.02071079944256171,-1.0,0.01948914801269167,0.07269513604314182,1.0,0.02855740474570424
0.0493133135405055,1.0,0.04946133043892841,0.0669394826751093,1.0,0.02872963422923817
0.07718963869112994,1.0,0.04991216324905108,0.030397477184371136,1.0,0.030258503096805566
0.111618917846249,1.0,0.03180080845251558,0.040642606233829204,1.0,0.029429341647017045
0.002785517121426384,1.0,0.03830869983665211,-0.019007964045176573,-1.0,0.021161914695376215
-0.008777909164453757,-1.0,0.033155784520547106,-0.04503252705659855,-1.0,0.017984771027236536
-0.02470096824025325,-1.0,0.032349657418031766,-0.05955984798025549,-1.0,0.017778537584872807
0.018601983170175584,1.0,0.017771370721588867,-0.009783446309070909,-1.0,0.014477850510471506
-0.0020366605818034067,-1.0,0.008273907466433365,-0.07973191614151665,-1.0,0.016976122993641866
0.0064879858797077805,1.0,0.003362020324236239,-0.07910104771438475,-1.0,0.016964999219682298
-0.003761331156998171,-1.0,0.00547120460188603,-0.092549488901152,-1.0,0.016660367579948585
-0.03597759176050164,-1.0,0.013888184876362923,-0.12854409261268174,-1.0,0.017495394078685084
-0.052763329251874325,-1.0,0.010678991615673915,-0.14517137341365838,-1.0,0.01737481772721821
-0.03663413317978037,-1.0,0.019488164318670734,-0.1363248958746579,-1.0,0.017816531119255113
0.0017596344501602523,1.0,0.016524441657541782,-0.0864031531445113,-1.0,0.019390499073974155
0.011416463632164309,1.0,0.010952643624783617,-0.07950463932587626,-1.0,0.01912594214262719
0.012010034857532048,1.0,0.011114934164603076,-0.07602331462779088,-1.0,0.019419265398670518
-0.043477298249371854,-1.0,0.02799177908383456,-0.0478939414244659,-1.0,0.023014863363687674
-0.04424216797438252,-1.0,0.02791779264033071,-0.04870148417114728,-1.0,0.023031470722770068
-0.0641640594219055,-1.0,0.020347112125989896,-0.05114546380113305,-1.0,0.02290404012880104
-0.0508488370529685,-1.0,0.012659597131467722,-0.016663966422641785,-1.0,0.01920964696900065
-0.059582339819565844,-1.0,0.011020494976678017,-0.002970666870865335,-1.0,0.01908420556901454
-0.047536738130504075,-1.0,0.017098678067842543,0.014126628975134059,1.0,0.018953176623317563
0.006163347707668798,1.0,0.020231813821269044,0.032316060518127854,1.0,0.01668836921193803
0.012903404835907795,1.0,0.01694380172742538,0.045016255953026496,1.0,0.015601394555064103
0.02366744806708665,1.0,0.01745861572096986,0.050900598525445595,1.0,0.015646046543253297
0.04026884617020565,1.0,0.025162115853403052,0.04284759138262917,1.0,0.01496688315954388
0.04221961878689329,1.0,0.02419939370407711,0.05001042057466143,1.0,0.014440984098247697
0.03688788568418988,1.0,0.024498064705074964,0.03132922768036228,1.0,0.014394717467792752
-0.012247323247547737,-1.0,0.010289631397279224,-0.025781364416394892,-1.0,0.0101939155748822
0.0014886493258994271,1.0,0.009616325814665235,0.022828679152308684,1.0,0.015318074800686466
0.0011080333543616039,1.0,0.009473414167625578,0.008830079448272077,1.0,0.015361845468359428
-0.0018688101121988598,-1.0,0.01116968719690415,-0.027637572063650362,-1.0,0.020509873743101936
-0.011595416995674013,-1.0,0.010505610527298715,-0.04137997835320162,-1.0,0.020503558684416133
-0.010762768580192539,-1.0,0.010953873060260313,-0.06323507666297523,-1.0,0.020421843748763997
0.016694878572170113,1.0,0.010122731991119354,-0.04828524115946209,-1.0,0.0203380497428101
0.017897569457542728,1.0,0.00945995860745931,-0.028622446177350325,-1.0,0.020979078193255434
0.004096077222003336,1.0,0.011025373258262973,-0.01579574022764252,-1.0,0.02187734070350715
-0.02836010962881841,-1.0,0.0077485690271591285,-0.031013133735626308,-1.0,0.021338188444266513
0.015037877364540542,1.0,0.03010092743040643,-0.025829622377446793,-1.0,0.021350009231710834
0.014388737452099676,1.0,0.030217023931569328,-0.019133954586543878,-1.0,0.021340389320292162
-0.014103530894803207,-1.0,0.042940895025054084,-0.011802916383141904,-1.0,0.020917018677046186
-0.06272000817961088,-1.0,0.022549501439904952,-0.048480783565128194,-1.0,0.016827574967699342
-0.0709571227568857,-1.0,0.020248960768292315,-0.028987536873252395,-1.0,0.017525692542028647
-0.022516479208010587,-1.0,0.008219527556115543,0.007267195876512256,1.0,0.011120150754612923
0.001162115180177281,1.0,0.014277005147138078,0.01576652540774326,1.0,0.01066956952408581
0.036676567855140174,1.0,0.009874100949949305,0.021397431808424905,1.0,0.010017390158819972
0.033966985996005894,1.0,0.011349560613567799,0.022516479208010587,1.0,0.010020451441210094
0.02069039325744626,1.0,0.012310533768173183,-0.01994200983177352,-1.0,0.012520889509878445
0.0007578628631019768,1.0,0.001218966117306686,-0.06297290378790033,-1.0,0.011542607683629514
-0.009149892276334004,-1.0,0.006927030320991091,-0.03908410009437824,-1.0,0.014093932125295677
-0.0076132838231408595,-1.0,0.007390755623242792,-0.06623380132800816,-1.0,0.015499727161387781
0.004535155165391158,1.0,0.01218445145826324,-0.09614386055290236,-1.0,0.016691112011293995
0.004966581364850953,1.0,0.011962664093225982,-0.07266541651974001,-1.0,0.017651618678671842
0.0015273007932605775,1.0,0.012035270708997447,-0.10761329539194109,-1.0,0.018981489355685107
-0.020572154075208404,-1.0,0.005029185377362116,-0.08907026180175759,-1.0,0.02154011327227467
-0.007267195876512256,-1.0,0.005857962326993503,-0.07763199788459096,-1.0,0.02163889131840844
-0.0345464200593395,-1.0,0.01573189661338203,-0.05893299733479629,-1.0,0.02270428774592168
-0.047693767741185056,-1.0,0.016419288213001235,-0.054174146839488735,-1.0,0.022671455992765228
-0.02763359330638293,-1.0,0.02786793938509023,-0.04917411502843949,-1.0,0.022861070908204485
-0.025601398238788375,-1.0,0.027183748345014865,0.009042719373738128,1.0,0.02340045356950682
-0.03241309390190006,-1.0,0.029084136348985296,0.02982921497532076,1.0,0.02231008426207528
-0.04273120870169578,-1.0,0.023133253589571166,-0.006731365745768825,-1.0,0.021781169010497283
-0.04899277788707379,-1.0,0.02498554153567828,0.015678713133014943,1.0,0.020273734154326997
0.01160875391653593,1.0,0.033082433858114074,0.05595297996965698,1.0,0.018053575310395344
0.0,0.0,0.032248411330397145,0.04666977228062419,1.0,0.01788849689071052
0.05020759885040538,1.0,0.01551843456139608,0.07774875287437766,1.0,0.013928504219664227
0.01432396088706045,1.0,0.011333828316739306,0.027242994019562428,1.0,0.013183028170909205
0.021190686979639217,1.0,0.010818749807985226,0.0028788833373014633,1.0,0.015154738411909658
0.03342929664919492,1.0,0.01718646188322718,-0.019203858799405005,-1.0,0.014169767502168319
0.03630959407362444,1.0,0.015948804027627304,-0.045727001850986326,-1.0,0.016469473895347465
0.014809155976287736,1.0,0.02243485446320339,-0.058962697127014074,-1.0,0.01606749103873098
-0.01896540447951156,-1.0,0.006634708912660346,-0.07896696555229199,-1.0,0.012856003161239589
-0.00628932890756384,-1.0,0.012760226048693077,-0.06099204824342719,-1.0,0.014486836219963776
0.010669929324697236,1.0,0.007749078914291497,-0.028204931692644042,-1.0,0.015729820615651743
0.013077261854288924,1.0,0.006620770993541881,-0.02996175537477086,-1.0,0.01575453182261573
-0.017101232033558622,-1.0,0.011483744003379977,-0.05428631291718777,-1.0,0.015349395322649754
-0.043790888943322726,-1.0,0.011537691221986857,-0.04338029563022516,-1.0,0.016147182996442844
-0.046745012823377285,-1.0,0.00987696995164405,-0.0405759617966619,-1.0,0.01619962263470458
-0.058646034983488304,-1.0,0.013476158520463764,-0.016990699995445224,-1.0,0.015594570453151824
-0.04065089348467632,-1.0,0.014755449575475333,-0.004115232145106562,-1.0,0.014325254377491175
-0.026333810103692068,-1.0,0.02037712042683917,-0.002478316014467019,-1.0,0.014289532306296867
0.02104454768118358,1.0,0.011427946045237097,0.017289066530452812,1.0,0.011295792244181504
0.04556692141065777,1.0,0.004801235726498805,0.017384368270943806,1.0,0.011290466536418957
0.03003980569800957,1.0,0.013684133975923886,0.015966725754181565,1.0,0.01120233319774133
0.0004164064186755745,1.0,0.016694998575005743,0.014882457403952998,1.0,0.011069805173064771
-0.004505434612883885,-1.0,0.013931148637246434,-0.006560089126548263,-1.0,0.009576248412380403
0.002463055432397887,1.0,0.013444167123480668,0.013472340940767102,1.0,0.01030722627720088
0.020194380888183927,1.0,0.006604016487836064,0.02548432201348172,1.0,0.009370421266145445
-0.004525825458204125,-1.0,0.008139677030719439,0.0024600258408622455,1.0,0.009057120422737798
-0.008647367041182408,-1.0,0.007786286065431254,0.019086873854736064,1.0,0.010400483763198656
-0.024366268457590268,-1.0,0.004531044469674737,0.026571611607203005,1.0,0.010832960940987922
-0.019151293068625952,-1.0,0.004041863491156686,0.03723619176373205,1.0,0.010092496076151744
-0.007888768335043483,-1.0,0.00989737636253669,0.055502784322687404,1.0,0.01047652691362164
0.018637938554683764,1.0,0.010746617952103002,0.08875177911364496,1.0,0.01041952702210464
0.0216224640131657,1.0,0.009146181896020043,0.08420514531783341,1.0,0.01099582380829872
0.027545420884595107,1.0,0.010111495335543742,0.09307189665661486,1.0,0.01138611611228192
0.011018271028204296,1.0,0.009235967855496897,0.08492330051253338,1.0,0.011107834980591076
0.004514680354526623,1.0,0.011803388262788855,0.11196147031634718,1.0,0.011721647220539607
0.008077588346366849,1.0,0.013752103466538792,0.09619454864374632,1.0,0.011995052559525638
0.021281670481905213,1.0,0.014176411615577079,0.05449433441904006,1.0,0.01886053181607664
0.03025034046466568,1.0,0.009150037834701493,0.07720367860660993,1.0,0.01851793739339451
0.027768543426768932,1.0,0.008153673060357653,0.06388464690961149,1.0,0.01816679032034348
0.037813899048851685,1.0,0.011472857240781264,0.06907232800441432,1.0,0.01841039183490961
0.027817660485475404,1.0,0.017056776767819887,0.06758809767628327,1.0,0.01845750328999465
0.029680343998883973,1.0,0.017420063669093877,0.045505843832681636,1.0,0.018498521308595393
0.01480945995357219,1.0,0.01380663852375571,0.040117844599078856,1.0,0.018065112186686983
0.04937878901167947,1.0,0.008529662722419132,0.027440746154953732,1.0,0.019248039008998456
0.03066807287172657,1.0,0.013224151937519862,0.03287557928693685,1.0,0.01969068498618005
-0.01941069506528903,-1.0,0.03382045501744341,0.03336113679986363,1.0,0.019702002817893204
-0.030243111355210628,-1.0,0.029097469584761913,0.0022042624648739295,1.0,0.01859058833622238
-0.02423231338776799,-1.0,0.03017369506549684,-0.007022760335838152,-1.0,0.01885425177779842
0.03585966406727947,1.0,0.0067021263736555875,0.023172926741481747,1.0,0.014187444255277936
0.02063475953433902,1.0,0.009745286294251237,0.029875261433829126,1.0,0.014812773701237672
0.009389740349839082,1.0,0.012783988530700586,0.04861045350312021,1.0,0.015989012718698514
0.008859415643516222,1.0,0.012484416630719454,0.03747937302356541,1.0,0.015446426583082689
-0.012329691035854129,-1.0,0.01998859562487082,0.04537159964702653,1.0,0.015400361935579615
0.01705007945313919,1.0,0.02471804902310275,0.026923994012132857,1.0,0.01734089257722313
0.008052752154356968,1.0,0.023145103516918893,0.0095099473120277,1.0,0.01670620797758944
0.024142305321599666,1.0,0.01462856114860052,0.08396790320039038,1.0,0.020577179852071525
-0.009230266751048433,-1.0,0.009855642625644203,0.06302138409738145,1.0,0.020007047589777248
-0.029598905123670916,-1.0,0.0029554327773105935,0.07444643890259539,1.0,0.0204200395814174
-0.002572112386255432,-1.0,0.018464371679632535,0.07967566784559477,1.0,0.02017668578614403
0.03140090045119037,1.0,0.019781231190908206,0.13023404840862463,1.0,0.021464498627779174
0.050166110349363136,1.0,0.009008317766476506,0.109108645982813,1.0,0.024226134164877806
0.03613109774753642,1.0,0.009725555239407003,0.08123065859813816,1.0,0.02437493750541454
-0.012296719141148271,-1.0,0.01823429153781945,0.06942412284129573,1.0,0.023881465220711395
-0.019110010068021488,-1.0,0.016616102796381572,0.039907290591854716,1.0,0.025285660297472368
0.026266612517509724,1.0,0.039271660250193303,0.03829218262257683,1.0,0.0252720564239008
0.05314746953838778,1.0,0.02952295676325651,0.034689693218191264,1.0,0.025657830891079196
0.07298924374492466,1.0,0.02537916188378716,0.013379335359036348,1.0,0.0266229140194886
0.01985006996680405,1.0,0.01124410787413241,-0.022724277959671912,-1.0,0.02201798175542784
0.05798239756019474,1.0,0.020607261509023676,-0.029058582306837,-1.0,0.021999214292943728
0.005063301956546695,1.0,0.03674479833527361,-0.043221939202915394,-1.0,0.021078137973797876
-0.001017121633712037,-1.0,0.03716184417944805,-0.09260290234705448,-1.0,0.025046311200496534
-0.02940902511613852,-1.0,0.022547720630921378,-0.15387936094451304,-1.0,0.0202525297096833
-0.01903524504159515,-1.0,0.017293153436527285,-0.13074547411195492,-1.0,0.019184377788173307
-0.006807378228024907,-1.0,0.018318468414500393,-0.11718958898558207,-1.0,0.019796032793857974
-0.04703114876425274,-1.0,0.017954247565905836,-0.11614956164864454,-1.0,0.019899450570980602
-0.045637965300839856,-1.0,0.01768348741449938,-0.10064352577968738,-1.0,0.019449395480772493
-0.03474984806473902,-1.0,0.023875624843179722,-0.09074411741931376,-1.0,0.020252600289288884
-0.010600805986640482,-1.0,0.018700804880762402,-0.06311013345047023,-1.0,0.019165472431620808
0.016387969182972917,1.0,0.01014505794930883,-0.019220899980605166,-1.0,0.019921014371023484
-0.05002855442057852,-1.0,0.02991053060870217,-0.038570288233217065,-1.0,0.019163631987648796
-0.0668383810774813,-1.0,0.028034928296015338,-0.02554555172801498,-1.0,0.01944433748205421
-0.08246023295249283,-1.0,0.020886278796280758,-0.04813666749755319,-1.0,0.019749409728794562
-0.025603808272239625,-1.0,0.01385443968391312,0.010355122115204285,1.0,0.013350713880808147
0.008320774179729984,1.0,0.01176990631205246,0.019556847446655867,1.0,0.01216642042615464
0.011066703290672386,1.0,0.010253028338704099,0.023137766497223877,1.0,0.011887740773608765
0.0196380933382434,1.0,0.012266206992988103,0.0559923812921328,1.0,0.01600987976305132
0.006008279433921571,1.0,0.011451340904217464,0.08619497351538974,1.0,0.019375031608371427
0.03578466049824236,1.0,0.011911728103240666,0.08612546919265207,1.0,0.019379849829718368
0.01742398112135768,1.0,0.014265709213678195,0.05564060003170179,1.0,0.020282212261445925
0.026963775735814766,1.0,0.012951078780251755,0.06626858492682075,1.0,0.020239861700530114
-0.012527798333975104,-1.0,0.012854475181786545,0.05900787629564541,1.0,0.019799213967856357
-0.0011031440721571695,-1.0,0.014647310042136603,0.06508963716144045,1.0,0.01963663248865827
-0.021735981902810453,-1.0,0.01323592097352401,0.049761509559064,1.0,0.019920718405143974
-0.011185798957715765,-1.0,0.010317910094473696,0.049901893022122445,1.0,0.01990703006540452
0.020033450904688888,1.0,0.028104961372543622,0.0332881676167025,1.0,0.02020948872848436
0.07495890024846386,1.0,0.027527473019621936,0.026825051410281908,1.0,0.020724837402567517
0.07405440598610058,1.0,0.028048502709805995,0.01562531790308075,1.0,0.02140609683821339
0.019286312077812395,1.0,0.031684240196432574,-0.030388573019893172,-1.0,0.017873974495181643
-0.013918109154647418,-1.0,0.012911609072158986,-0.07831648594331009,-1.0,0.010800661487155933
0.0086670676012357,1.0,0.01640651513151344,-0.06807307974249066,-1.0,0.011105898509672881
0.026873018251096337,1.0,0.006288329534494208,-0.05339928418868789,-1.0,0.010690418400523928
0.010456700368058014,1.0,0.010971900124873082,-0.07491688097988303,-1.0,0.009913196205594473
-0.02163378160749807,-1.0,0.00977829116339552,-0.07748585953339115,-1.0,0.009429764524229355
-0.03290461361689512,-1.0,0.0054296571475030845,-0.09190688667261693,-1.0,0.009110015329681243
-0.044672440051592543,-1.0,0.005281650924731708,-0.08386414709908663,-1.0,0.009459212808090452
-0.04546237407675746,-1.0,0.0054660412877472605,-0.06371581438610763,-1.0,0.009280746945381651
-0.04364328973190679,-1.0,0.0065142002855350664,-0.0556105230546009,-1.0,0.00929400616504057
-0.03018263710512814,-1.0,0.006872120260655506,-0.05553877321651868,-1.0,0.00928416734059174
-0.00964399165947083,-1.0,0.005127830897792607,-0.037995919038551484,-1.0,0.008332247983204774
-0.003724399090982322,-1.0,0.003916681738245941,-0.030957549549341268,-1.0,0.008282482106998182
-0.010518504191220357,-1.0,0.007598970557369839,-0.04119575643826723,-1.0,0.009068940138819884
-0.0007457121896647934,-1.0,0.012221945543992235,-0.09166420679340748,-1.0,0.01546052656848939
-0.011634584232832701,-1.0,0.014084531522239709,-0.15421287081580415,-1.0,0.022156450283442958
0.0015094342488544132,1.0,0.012208582740030154,-0.1435076193675826,-1.0,0.022407395298431134
-0.007863736460214543,-1.0,0.008183043737870911,-0.1694984926024219,-1.0,0.021055733878336255
0.003391750001120908,1.0,0.001882106812050533,-0.16592222262948275,-1.0,0.02111365490539741
-0.016347066169024593,-1.0,0.011549489481984159,-0.1384995419512578,-1.0,0.024146151947763258
-0.019742478729201318,-1.0,0.010416564573661176,-0.1554673357120051,-1.0,0.023709279738244132
-0.018990316226647153,-1.0,0.010633790605092185,-0.1446648373559496,-1.0,0.02440948836990886
-0.01583962032687669,-1.0,0.008815092015163678,-0.12042162290528924,-1.0,0.024817788147826148
-0.06331227941432682,-1.0,0.024422801232532786,-0.12393690123076162,-1.0,0.024714034975901536
-0.1269797203574452,-1.0,0.024576627689677152,-0.14854271203296188,-1.0,0.024799834213105342
-0.11283036712053574,-1.0,0.03241825014576309,-0.1357590611777466,-1.0,0.02492983671018712
-0.07857999799867921,-1.0,0.03303099132856903,-0.10681400428580945,-1.0,0.02233830332122397
-0.023343936046511304,-1.0,0.006175089885277741,-0.01934126225685384,-1.0,0.0162976369229993
0.006517511665179221,1.0,0.02299352636725039,-0.009636517848274018,-1.0,0.016552927591996128
0.006167420430202242,1.0,0.02311421431772801,-0.00044198895747160627,-1.0,0.01611340500781601
0.024649135274654066,1.0,0.021314400153289396,0.00355872261699397,1.0,0.015964630213625812
0.0017308528769439668,1.0,0.012777731306218263,-0.04291744671226971,-1.0,0.014003082432608371
0.011787955752042167,1.0,0.007129426505130787,-0.03804441799583347,-1.0,0.013742964760983559
-0.022868190903659436,-1.0,0.015461156181189251,-0.03001107841603945,-1.0,0.01461359690792021
-0.031177058599334062,-1.0,0.012324470743964444,-0.06658702226506708,-1.0,0.016459855816488084
-0.04618938246937465,-1.0,0.011381131490982391,-0.08559193033540358,-1.0,0.017184973018962994
0.0022217294186628322,1.0,0.021561706793308655,-0.056269129655064365,-1.0,0.01654747250158451
0.013292176208936857,1.0,0.021632691163473296,-0.07020425867324853,-1.0,0.01687874619488801
0.027792017329658636,1.0,0.01412813973982193,-0.03280497445292774,-1.0,0.017681643041025943
-0.0004439511726634926,-1.0,0.007400906380982042,-0.05802038153035105,-1.0,0.015619020123245498
-0.026763417198816475,-1.0,0.007794656991320115,-0.07492087017978921,-1.0,0.015069632357995093
-0.03143500860815962,-1.0,0.0068529055762591,-0.06483328901000784,-1.0,0.015457501758478398
-0.008920665758379354,-1.0,0.018763976514893702,-0.041710488581370386,-1.0,0.016958082541645932
-0.021938722675853395,-1.0,0.024559551986630703,-0.01916991610772034,-1.0,0.016453374222706978
-0.03575955658752794,-1.0,0.026292653332729798,-0.009626478189614485,-1.0,0.0162884976198616
-0.04912624214268435,-1.0,0.018703261591349454,-0.03140189754814293,-1.0,0.015167625562540999
-0.03479429500751552,-1.0,0.014475699984076587,-0.0018501392881615786,-1.0,0.012274051896161384
0.006597573413101188,1.0,0.01768297982320304,0.02428891005598066,1.0,0.009973576167716226
0.00047047754337614656,1.0,0.017600419003442305,0.007501207231165541,1.0,0.010711591604219388
0.008575564702396177,1.0,0.01399264057222282,0.028303776162851735,1.0,0.009253157775689752
-0.0042362972274214705,-1.0,0.007089553832840423,0.0018770535778709352,1.0,0.008143572558955323
0.01586594177631717,1.0,0.0136015382705506,-0.00047047754337614656,-1.0,0.008212529878741942
0.028987536873252395,1.0,0.007837736966804478,0.0,0.0,0.008169462544502891
0.02377180221223374,1.0,0.009554490302845964,0.010790627807518938,1.0,0.009358423056861449
0.0013879252748481008,1.0,0.00415534522289344,0.005540180375615433,1.0,0.00853766689126342
-0.004618945856294632,-1.0,0.002080387243970992,0.035313764479076415,1.0,0.013010334149016787
-0.0018441683419327948,-1.0,0.003527755893623329,0.014178147404333652,1.0,0.014698070006168937
-0.010223137363375878,-1.0,0.007850458613860092,0.01286191364240774,1.0,0.014742587254063551
-0.0046403795565022055,-1.0,0.009126595458869667,0.002773926882725375,1.0,0.015176828634824158
-0.01581428306500854,-1.0,0.008454381054575036,0.007356355013584892,1.0,0.015316302985752744
-0.007501207231165541,-1.0,0.006163548354683446,0.033527824678899476,1.0,0.015208978056073094
-0.019728211460455558,-1.0,0.002441285147463458,0.03068708849460311,1.0,0.015207299606410273
0.004677277002226532,1.0,0.013086409501425249,0.01995888950448288,1.0,0.016165574249126104
0.02187659969530875,1.0,0.013357227827786316,0.020033281201019548,1.0,0.016163320527392337
0.06430130135232881,1.0,0.011324107578238924,0.011789808810097613,1.0,0.016776672405870323
0.027159321809048453,1.0,0.027794783731377767,-0.02074567565294405,-1.0,0.016675432859742344
0.008709658541640408,1.0,0.028373324952292424,-0.021406122151932605,-1.0,0.016621814570009903
-0.03715878345264567,-1.0,0.00787303094215116,-0.03669720947722266,-1.0,0.013971114083676612
-0.008665960732681555,-1.0,0.009819965701138045,-0.029027608200219657,-1.0,0.013248689972823175
0.010442773673115857,1.0,0.013328492101703624,-0.00963089306096121,-1.0,0.014062357551480078
0.02327278205537553,1.0,0.006373544373762594,0.05435876646184523,1.0,0.020366496332231247
-0.003211748574110551,-1.0,0.016517694917779487,0.06859578548207002,1.0,0.020980859447725646
-0.02099575070904547,-1.0,0.010413965973019723,0.05492265331559665,1.0,0.020855025437006063
-0.038625491144961055,-1.0,0.008049701299523919,0.04368662907657428,1.0,0.02126115370373489
-0.0360272881552004,-1.0,0.007211142716000919,0.07522342123758752,1.0,0.020174465297180096
-0.0195628036576434,-1.0,0.01671649388807628,0.08697293836649655,1.0,0.019931216381083954
0.01581428306500854,1.0,0.018749063559927587,0.10873035877937687,1.0,0.018537694495348648
0.018877389261772848,1.0,0.017008491112815587,0.11465496799958919,1.0,0.01787461655656327
0.020484887632611803,1.0,0.0173372667139674,0.12911195170813383,1.0,0.018584949752190303
0.05389719248642222,1.0,0.03290565771946529,0.10045695769898111,1.0,0.019244835136328756
0.08895743294960812,1.0,0.020166083904538716,0.08938505750177317,1.0,0.020581839674553168
0.07499632004967371,1.0,0.026167549204236404,0.06899287148695143,1.0,0.02079746126663121
0.012600644670104577,1.0,0.016299243508961673,0.014757212251655938,1.0,0.014714463307969137
0.0034158871814069514,1.0,0.0113927112056163,0.02742209370445514,1.0,0.016668422064250534
0.011054534341854438,1.0,0.011992180766097472,0.03445719035387951,1.0,0.016720785517500163
0.026418238557841534,1.0,0.0037493536476868113,0.044752085420151744,1.0,0.016264839739830728
0.0034042586068012692,1.0,0.00985261596748341,0.013968481089536855,1.0,0.01709832424043384
0.022576209683993875,1.0,0.018774610983979922,0.026289851253355367,1.0,0.017901585322128117
0.0075408819846127795,1.0,0.021414161454408758,-0.009719070800209284,-1.0,0.020173600534961453
-0.006392521236043169,-1.0,0.026450717268086853,-0.025383165325576496,-1.0,0.02130737336924746
-0.039634192588570594,-1.0,0.009576008313118972,-0.034914166661909496,-1.0,0.02026591295539268
-0.03180255296090295,-1.0,0.011865569007156938,-0.013868682048432168,-1.0,0.020547347946017258
0.02699446915229009,1.0,0.022378253703588608,0.01653631066654837,1.0,0.019300728504989765
0.04046063891660179,1.0,0.018953046964668478,0.07616422834496572,1.0,0.02426485164696452
0.04259551783860038,1.0,0.018118175876450423,0.040528974429045794,1.0,0.027329203137610253
-0.010037725433511335,-1.0,0.013099004414939613,-0.005424590810912733,-1.0,0.025709743487977856
0.002887195241330298,1.0,0.019156438152483288,-0.04304461968252671,-1.0,0.026921974665947975
-0.028052917662519494,-1.0,0.026515381374192553,-0.037010111266536194,-1.0,0.027059491525211504
-0.03594738780831208,-1.0,0.028132465336623783,-0.013968481089536855,-1.0,0.026727022296264863
-0.03862780823127099,-1.0,0.026590693885735876,-0.03180184316087131,-1.0,0.02590282440913724
0.0033912707363898953,1.0,0.02353533007038965,0.0130775962073435,1.0,0.024725086545040187
0.0355269547560817,1.0,0.005697796506890935,0.0795398160360834,1.0,0.02558123223250493
0.07144420241830463,1.0,0.025944793165071728,0.06344095841947439,1.0,0.025368652700072117
0.02259510351657501,1.0,0.045502763654060134,0.048729706504893056,1.0,0.02539697130043176
0.005033567674828987,1.0,0.046844918255119515,0.038363128737882723,1.0,0.025488992673719915
-0.07874820911089064,-1.0,0.013493042140492626,-0.04191864983179805,-1.0,0.02122994822718614
