future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.058672418671163684,-1.0,0.012146125502377899,0.12018950630313287,1.0,0.03663404068020326
-0.06314302455842405,-1.0,0.009892603033368043,0.1152266273576237,1.0,0.03687033619209377
-0.04492308830098213,-1.0,0.014768447528024774,0.13574806060334488,1.0,0.03580669399774111
0.009844432303879158,1.0,0.018157238825103738,0.16456229494936003,1.0,0.0335950116768549
0.1218166596110061,1.0,0.0534959283870427,0.16286369764461345,1.0,0.033713944670374446
0.12244070593036435,1.0,0.053246297322108366,0.17397380847254137,1.0,0.033389392715487735
0.0877722735609533,1.0,0.061914850620087565,0.15958240077490032,1.0,0.033292046762833434
0.005372826488232257,1.0,0.014924338808505484,0.06387985819947439,1.0,0.018801732191647148
0.06387125215468963,1.0,0.034066537400267764,0.06858506559690075,1.0,0.018691199580288923
0.0812452191094641,1.0,0.026429240706080742,0.04063281693286935,1.0,0.022358442375781353
0.0511801658168094,1.0,0.035616264872571975,0.01618177398440246,1.0,0.02200254942657522
-0.005640809180726972,-1.0,0.009245097679761569,-0.03421582126337393,-1.0,0.013691839696682993
-0.014299630024936519,-1.0,0.006309030101083239,-0.022612608490116995,-1.0,0.014763145716037727
-0.015505954271434308,-1.0,0.0069942469605055796,-0.0009054895921457723,-1.0,0.014751446559045535
-0.006697340431785631,-1.0,0.010968684406101926,0.027010570628880376,1.0,0.016820534254029414
0.004864538129419435,1.0,0.012774213760518672,0.05729700961299933,1.0,0.01827228096495537
0.022832820165867046,1.0,0.0024061492012589654,0.037770117181711374,1.0,0.02071737502646839
0.01705196305472373,1.0,0.0031631328266017757,-0.0035369995228977935,-1.0,0.022997442942323667
-0.03117731028107766,-1.0,0.024831318346859,-0.034793107070540244,-1.0,0.023588806480193587
-0.04232525772683968,-1.0,0.022095214855036297,-0.03438963433403264,-1.0,0.023601126744275877
-0.03892963470558505,-1.0,0.023456980446774835,-0.032547251566495156,-1.0,0.02364889563938612
0.01799979368647775,1.0,0.012100723536466218,0.052724334229679135,1.0,0.024533465810565373
0.034092902240261166,1.0,0.005890736635491437,0.1211231519616251,1.0,0.029303285729876068
0.05558558271152733,1.0,0.009082157223546258,0.08989816468445996,1.0,0.03099627962434809
0.0656099880781798,1.0,0.010464918439423813,0.05527620397750922,1.0,0.03154748218591248
0.02316965250242284,1.0,0.034967857034423726,0.013943777026009907,1.0,0.0331463668131399
-0.0372449105835638,-1.0,0.03492061090718108,-0.0061858144887467215,-1.0,0.032164116590817936
-0.08722557855412014,-1.0,0.006064671617813447,-0.04871520446024058,-1.0,0.03107206617997412
-0.049326931349876965,-1.0,0.01949129069964324,-0.006772160214536527,-1.0,0.02990003913149421
-0.011958288988873633,-1.0,0.015664741036391608,0.02672840252384065,1.0,0.02816069966839298
0.05634013101914172,1.0,0.023769225146364016,0.060198373142008266,1.0,0.027175361462269027
0.11318752856881806,1.0,0.029541874023336162,0.040994012736013594,1.0,0.02772072076909146
0.08351578154537007,1.0,0.04627286680288384,0.02366230305354934,1.0,0.028087166497116834
0.020551663434307837,1.0,0.048009940430029895,-0.029478178144725295,-1.0,0.02442621582098227
-0.07308647269535401,-1.0,0.0074136191149909705,-0.09544512766794166,-1.0,0.01360455619576582
-0.04049839646167936,-1.0,0.01986542617331742,-0.058160380282753936,-1.0,0.01366446741457245
-0.03838142035957,-1.0,0.019729974004278655,-0.07129867803166674,-1.0,0.015149566577531805
0.0024537152618764047,1.0,0.013392098896376589,-0.06469487060127589,-1.0,0.014226741272112996
-0.004330693570976429,-1.0,0.012141394593917445,-0.07833594710514616,-1.0,0.013609682325845416
0.02168799904812871,1.0,0.00549502937998773,-0.07008569751497146,-1.0,0.01336992442409524
-0.0015607583993268448,-1.0,0.012746849653087066,-0.06322491398433515,-1.0,0.01419682952929724
-0.015024388459164942,-1.0,0.01422706691043051,-0.06886569760829464,-1.0,0.014063078921701052
-0.03333642026759184,-1.0,0.003711272329589526,-0.07788125756198339,-1.0,0.013283618671249121
-0.0232516118351372,-1.0,0.004353798572093752,-0.053980448534215006,-1.0,0.013841886869384364
0.0016930982090667956,1.0,0.010433267233694513,-0.04837226686443506,-1.0,0.013641809867256096
-0.02126883645263361,-1.0,0.021362181774882003,-0.09628893185987869,-1.0,0.020063848434183015
-0.04233621562868825,-1.0,0.02316389608579447,-0.09983106077674314,-1.0,0.02002327459085162
-0.06067396328407158,-1.0,0.012687032616462686,-0.13528904652903812,-1.0,0.019276743148795187
-0.03716843984287471,-1.0,0.0108742778604775,-0.11514301903724311,-1.0,0.018365027670724548
0.003923671878817148,1.0,0.012855930599129142,-0.0909831242428398,-1.0,0.017846571152675385
0.005139555925875089,1.0,0.012532317237350401,-0.07927407963667327,-1.0,0.018264790316658498
0.01389243900111678,1.0,0.010575137225729407,-0.0657935292667694,-1.0,0.01869015405227659
0.007683707050793298,1.0,0.0072914782566844165,-0.11347584221213183,-1.0,0.018741561253327824
0.005469042284694636,1.0,0.008411068005069194,-0.09773323702450934,-1.0,0.019638939722062414
-0.05174409456548715,-1.0,0.03361408190541382,-0.15816284084923446,-1.0,0.023965570513688392
-0.06910222407766534,-1.0,0.02753892184174851,-0.17145290300418356,-1.0,0.02309108101798935
-0.08522368145553624,-1.0,0.024169604251450597,-0.35714932724933657,-1.0,0.056176408594474835
-0.04012292362999803,-1.0,0.008394401664905465,-0.3491524927366813,-1.0,0.055898731414507005
-0.03348827909478491,-1.0,0.01116521297953653,-0.3611011288442938,-1.0,0.05558299087261223
-0.004658996391706749,-1.0,0.007821158631445776,-0.32463808277557016,-1.0,0.056986381140100066
0.012181049927598997,1.0,0.004240759327097347,-0.32514162549395215,-1.0,0.05697265002877394
-0.018569046090474883,-1.0,0.021956636972935043,-0.38040340024247665,-1.0,0.05688579376645254
-0.013319601461960984,-1.0,0.023547917071515954,-0.4208243852451842,-1.0,0.05564304469764589
-0.07847687258134828,-1.0,0.03488776506993006,-0.40681841909286154,-1.0,0.056744192005717384
-0.05029335374125843,-1.0,0.03647569394889838,-0.383054286170953,-1.0,0.05724683194344965
-0.25394704794013256,-1.0,0.09736493071794185,-0.3887138609463422,-1.0,0.056882296154384004
-0.242733746452934,-1.0,0.09909655252271651,-0.263911853117869,-1.0,0.06286021640001876
-0.25875044991777557,-1.0,0.09307711432941196,-0.19136427616769275,-1.0,0.0680875851356426
-0.05271243698176986,-1.0,0.030201526008490798,-0.007996639805337491,-1.0,0.039370449666711306
-0.01611205638726887,-1.0,0.016958450380092364,0.02559747052664696,1.0,0.03690639299586347
-0.05279055049296777,-1.0,0.03534611867806109,0.05854558573995994,1.0,0.0363834529325655
-0.10084529886132076,-1.0,0.022919790149191814,0.05727749690052397,1.0,0.036358006738406494
-0.0694957436713104,-1.0,0.03982322788625257,0.07037554025753257,1.0,0.03606191004985346
-0.021219932018951226,-1.0,0.02784736064482125,0.17613077211130218,1.0,0.03228119814654134
0.018790922836880997,1.0,0.014459266728927101,0.2166017498102697,1.0,0.02856941609679437
0.06442969339364424,1.0,0.03976398265015621,0.16708384745372762,1.0,0.03151113624196262
0.14139665626200182,1.0,0.036123474454483454,0.09248800166053361,1.0,0.04184342251819734
0.12677017320087214,1.0,0.044564159167597074,0.08935172975622296,1.0,0.04186862954659395
0.046775577191581985,1.0,0.04646897657698125,0.07190295679800596,1.0,0.03987730018836414
-0.008840588010122885,-1.0,0.014457757926715612,0.0020290842267809417,1.0,0.03455524843646974
0.012561699724091602,1.0,0.015108367189646898,0.010366309160656062,1.0,0.03443373977948622
0.028666013343616736,1.0,0.005835062551258072,0.018522223913111535,1.0,0.03420979629679448
0.06479463587837447,1.0,0.024791683245680256,0.018106933481958465,1.0,0.03419671799146579
0.05847895404842496,1.0,0.026213595776389438,-0.018902223065161317,-1.0,0.03480632600162824
0.02721256352488466,1.0,0.03915296302279673,-0.061034714303294324,-1.0,0.03640612314887161
-0.10486270246971979,-1.0,0.044497610230166997,-0.12678631190634232,-1.0,0.03210277364764107
-0.10845909721716573,-1.0,0.04286495986867166,-0.12852066919108485,-1.0,0.032025695065798165
-0.030751197262077423,-1.0,0.06672707335958125,-0.10011792081650406,-1.0,0.03164654823738334
0.050937738828249146,1.0,0.02803477139058537,0.004079828275459829,1.0,0.022448448189894766
0.047784752605305236,1.0,0.02890536816502157,0.02625282027182252,1.0,0.02351248721005343
-0.006605155693312437,-1.0,0.0024982222968411836,-0.1251743966747676,-1.0,0.03415318559284729
0.007237261245054638,1.0,0.009551922869827029,-0.14206188250825436,-1.0,0.03406245903759945
-0.016706832501725777,-1.0,0.018982639173012336,-0.13927178357079784,-1.0,0.03415372244476917
-0.05089092487278912,-1.0,0.02707963204879051,-0.13749603230510854,-1.0,0.03418837520578212
-0.08009860950992631,-1.0,0.011731327018941232,-0.23355306857681912,-1.0,0.03882891691508955
-0.05113949207749857,-1.0,0.02173691950183036,-0.1638242740056366,-1.0,0.04295734732093402
-0.011870642988325075,-1.0,0.010670598040079912,-0.1227344835938794,-1.0,0.04236332444327188
0.026003437712082356,1.0,0.011590781396133567,-0.10346470402573882,-1.0,0.04248798780972633
0.04631439224574163,1.0,0.013435194017838088,-0.109449841783958,-1.0,0.04235910503813687
-0.05580767312034096,-1.0,0.07234212913149873,-0.08946516388512338,-1.0,0.04313603213633164
-0.09520397195546504,-1.0,0.06448033850640568,-0.11327912024045184,-1.0,0.042203803738675216
-0.11773985123731512,-1.0,0.055318467099492355,-0.14113618038642917,-1.0,0.040914815372235326
-0.01892679132365338,-1.0,0.010094105543590016,-0.05829569248879585,-1.0,0.029747206264086813
-0.08425392482351013,-1.0,0.04753553941149542,-0.03992189350221498,-1.0,0.02950569407245686
-0.041259322936564535,-1.0,0.06455172290894116,-0.03762075009265631,-1.0,0.029550515955870507
-0.03612937616155998,-1.0,0.06503287427791804,-0.03330337508821968,-1.0,0.029574478230005818
0.049989755041153994,1.0,0.02449828449793248,0.03517166192263088,1.0,0.016369362665063503
0.0032349401441800207,1.0,0.0026027742508592457,0.010475518840439513,1.0,0.011408455156346718
0.021398676720430942,1.0,0.011412147368894253,0.026923552652400762,1.0,0.012471273167953647
0.016189021497369338,1.0,0.012634141867345128,0.022907086677182997,1.0,0.012496293749969961
0.014628053643270467,1.0,0.01310307294537159,0.018598676290957572,1.0,0.012673649883928603
-0.02463820172401343,-1.0,0.009611258413292495,0.02462504730538928,1.0,0.013559015385437594
-0.02184674521722818,-1.0,0.010600493118252495,0.028148848351524425,1.0,0.013501776243038634
-0.01422442094354226,-1.0,0.01270871751896667,0.023007602224879853,1.0,0.01377857808044038
0.006065526076922789,1.0,0.0019289586523762194,0.03936890116514247,1.0,0.012210440509821239
-0.00916036939866427,-1.0,0.00997171227250524,0.032887866844835134,1.0,0.012470188539778517
0.006836945996531285,1.0,0.01736421913656678,0.03333642026759176,1.0,0.0124757829910235
0.02409755157906046,1.0,0.019465201453405027,0.0030190221179664523,1.0,0.015556201112626627
0.03772517979570611,1.0,0.011614272512340788,-0.0063596480630147,-1.0,0.01656306271944066
0.01135809759469808,1.0,0.012823226664469606,-0.015958322706319805,-1.0,0.015676689631562893
0.01910017137341946,1.0,0.017220425499543734,0.04313337081757551,1.0,0.027337027632290806
0.021430783171710766,1.0,0.016783329499565267,0.025470415480567832,1.0,0.0280603543503454
0.019036979577192747,1.0,0.017758068820941466,-0.0318062237616169,-1.0,0.03386209310535951
-0.009894347864260244,-1.0,0.005040876322637805,-0.0799461872352587,-1.0,0.03299842414464902
-0.01710772672391747,-1.0,0.002798641219902623,-0.09496328546871424,-1.0,0.032943662732741796
-0.0038956029008303528,-1.0,0.005369442641463536,-0.0754846820350683,-1.0,0.03338809621668375
-0.030284352970253225,-1.0,0.017428389506653538,-0.06629479049328624,-1.0,0.03357728242291947
-0.048407884306514104,-1.0,0.01824956336937918,-0.08231653268542194,-1.0,0.03390058103026359
-0.04245779697738028,-1.0,0.021651624793579287,-0.0974983644848777,-1.0,0.03371293976840961
0.06421190027866952,1.0,0.05142829185351636,-0.07120592942669379,-1.0,0.033059042621660005
0.06955524333928864,1.0,0.049121071536416,-0.010343493128240344,-1.0,0.03469799887308807
-0.004489803460599018,-1.0,0.07189556274572328,-0.03249121811910538,-1.0,0.034619233293658506
-0.10397938667941475,-1.0,0.02495771273257758,-0.09213016790436634,-1.0,0.025033492719031828
-0.09900291777757131,-1.0,0.02667973524789612,-0.07306004024718782,-1.0,0.024892346959489785
-0.024641478696258656,-1.0,0.017160773826864307,-0.01172732296399459,-1.0,0.01714635164205453
0.0037570488777122213,1.0,0.012967250860333646,0.007084838970386809,1.0,0.01584745760905845
-0.004460973940625168,-1.0,0.01765452119080475,0.03764612167095449,1.0,0.01583745505352944
-0.025909285350639744,-1.0,0.014072317898748757,0.02218397182766574,1.0,0.01577187785827687
-0.03519549190366078,-1.0,0.009399685908107682,0.0006248047688420799,1.0,0.01643641755903118
0.02356515525066749,1.0,0.025574034088346055,0.031023238297871458,1.0,0.015065938924610148
0.022549349388392037,1.0,0.02594238085437545,0.061333088016808146,1.0,0.015215127345573448
0.04328766180099697,1.0,0.024452582309839203,0.058667848088802876,1.0,0.01536328889896574
0.006838696220341167,1.0,0.014682786439244687,0.015065809675242736,1.0,0.011804627028673706
0.016274091694511772,1.0,0.01073395428987035,0.02881924336898445,1.0,0.01109993867760149
-0.0047643798046616,-1.0,0.0020115490807907518,0.019644585074263476,1.0,0.010230707810276969
0.011703244140571,1.0,0.011436755005411383,0.03809212559578112,1.0,0.011384842745844349
0.009269816095401673,1.0,0.01213660113998391,0.02331870846671047,1.0,0.012723292859539414
-0.0027029853238325074,-1.0,0.016485926972864946,0.0041442247460263815,1.0,0.014520960257054728
-0.0110838573137082,-1.0,0.012018336049285839,-0.0016343210992176838,-1.0,0.014001820637447336
0.013239830838502664,1.0,0.017945595925747904,0.030293107982522716,1.0,0.01598940502559813
0.022847551416300016,1.0,0.012787280787576903,0.04379072526154326,1.0,0.01507069032611851
0.007607726628038769,1.0,0.014976992914254559,0.027683428748416783,1.0,0.015294944625485434
-0.00996449525943166,-1.0,0.004844357280116851,0.02438657727545679,1.0,0.014978036636502684
0.004264398786457568,1.0,0.007574297464126951,0.04535383474471033,1.0,0.015217403076907778
0.029865012140879554,1.0,0.008496283514773046,0.07912841468931053,1.0,0.016226534928732574
0.010773556792237793,1.0,0.01845992700725323,0.01983067818048556,1.0,0.024559047172150253
-0.020264740132898695,-1.0,0.022540458689473835,-0.036735455435300435,-1.0,0.028264509416533152
-0.028023202554427806,-1.0,0.018105140110426035,-0.07640453597409336,-1.0,0.02775635009014622
0.01624421561121392,1.0,0.025475538796448722,-0.07884716974961703,-1.0,0.02784894497559904
0.03694351519168437,1.0,0.014635206767913172,-0.08610946035577383,-1.0,0.028301602112945842
0.018233892533926266,1.0,0.018699947939452642,-0.12437288757865606,-1.0,0.02818493914392343
0.007333300131436737,1.0,0.012513308090307415,-0.14303963757513327,-1.0,0.02636602205790256
0.024410660899467085,1.0,0.01347029849997706,-0.17201218713509348,-1.0,0.026678943589939625
0.05905271256893252,1.0,0.006573918722307365,-0.18179970944252988,-1.0,0.026597187013322972
-0.014520394354402888,-1.0,0.04560604109275971,-0.21092583843195278,-1.0,0.024705452646460423
-0.0778248913935532,-1.0,0.04627842478243701,-0.21409283977279592,-1.0,0.0243366459848162
-0.12566793852252434,-1.0,0.018980145745836622,-0.2647326990927026,-1.0,0.019770878387677254
-0.0879042911378648,-1.0,0.01622335052499887,-0.1915404381307918,-1.0,0.01928030317621638
-0.06963874505337209,-1.0,0.005702560443789427,-0.14716789885340265,-1.0,0.01664862150504497
-0.0759915541589905,-1.0,0.005420683835746073,-0.09139083186605801,-1.0,0.02125741247804407
-0.04794825221430232,-1.0,0.021473375697539206,-0.08918154697517933,-1.0,0.021156502902852165
-0.048959211587635276,-1.0,0.021802941057531666,-0.0572777384627261,-1.0,0.02007329567912722
-0.03919292932994756,-1.0,0.0200823006814668,-0.04232810614134108,-1.0,0.019007098808348655
-0.060552900725382774,-1.0,0.009445533195409353,-0.07727323124407393,-1.0,0.019620515672159163
-0.017669991738235358,-1.0,0.015763573034762512,-0.1007688381906533,-1.0,0.023127540745784825
-0.023880277081240187,-1.0,0.018207464851503066,-0.10340934767943366,-1.0,0.023231112933143814
0.004865005946758094,1.0,0.021761510777292326,-0.06263835247404315,-1.0,0.025469280696050395
-0.010899950474159925,-1.0,0.019771876459594485,-0.06699878432408324,-1.0,0.0252294037442519
0.04767392870412024,1.0,0.019412160643291966,-0.040257008244664716,-1.0,0.024687965069739613
0.014454600017747676,1.0,0.027133749223641604,-0.02855227183635778,-1.0,0.025737342290432792
0.020251415337304457,1.0,0.026426745376189376,-0.040253881856352924,-1.0,0.026009948704108166
-0.026928828434273577,-1.0,0.009963656810539295,-0.06458554787227855,-1.0,0.02356692217613694
-0.03603993648319692,-1.0,0.014167778605364112,-0.057341330803192925,-1.0,0.02333180468655586
-0.09245031131556247,-1.0,0.02150494011685424,-0.027339310096929914,-1.0,0.02563549900442958
-0.10027417086804014,-1.0,0.018321725827182982,-0.009708814126960896,-1.0,0.025532379410994694
-0.045918021955351995,-1.0,0.041401183463883995,0.01720789756881791,1.0,0.02425053332227651
0.016100062128334702,1.0,0.02408902513380732,0.0741453686122816,1.0,0.016783462273277497
0.03927206235352876,1.0,0.01324506297898442,0.10027417086804014,1.0,0.014663677916339683
0.03895108658444346,1.0,0.01306237572971883,0.0682310722188344,1.0,0.013606837361002398
0.01584495199357039,1.0,0.02166416353049828,0.045571132258771185,1.0,0.014812107597898796
0.023345389076506406,1.0,0.021761178714024797,0.060035457883416465,1.0,0.015350512763527979
-0.01433445894908747,-1.0,0.01380734373250681,0.021245858426939046,1.0,0.014138341828737248
0.03316598709672747,1.0,0.020991925151787903,-0.002792943290716443,-1.0,0.017968536293422203
0.027947905311044074,1.0,0.021233033264873972,-0.00831134365079289,-1.0,0.01772829918234606
0.03850929188881391,1.0,0.016906071432380335,0.03190699378924333,1.0,0.019551711051110972
0.009034367393649045,1.0,0.0024640991398653072,-0.08734590347052018,-1.0,0.030461255588854385
0.009708814126960896,1.0,0.002826035723896769,-0.09726330542520689,-1.0,0.030212838759068585
0.005105152694664494,1.0,0.005155816216424301,-0.11562232025830721,-1.0,0.030189508644159216
-0.012474174225175716,-1.0,0.010603862635292366,-0.21986744573282913,-1.0,0.039794790331985054
-0.0009666506310949119,-1.0,0.016641191269657518,-0.21293018527259078,-1.0,0.0402329763228139
-0.008034127207451891,-1.0,0.017851290272725744,-0.20309847038609918,-1.0,0.04063920402404798
-0.03251912355591724,-1.0,0.028597363955174086,-0.15345357279310257,-1.0,0.04330345439867334
-0.04500141245770295,-1.0,0.022630998515468223,-0.21196353464149587,-1.0,0.042836846947684915
-0.0036733235867831837,-1.0,0.03534576409756644,-0.17593767507094882,-1.0,0.044577948130046195
-0.05138697308307627,-1.0,0.061879394873350264,-0.14798277552001582,-1.0,0.0438935543257218
-0.06100405646336993,-1.0,0.06036509597816808,-0.17355884775522346,-1.0,0.04357804845619117
-0.10902002215873663,-1.0,0.04446277451643605,-0.18753630762832552,-1.0,0.04244223274381748
-0.1234871748686599,-1.0,0.05273581002925779,-0.0819628225772484,-1.0,0.03685414150654726
-0.10595806572042299,-1.0,0.059412091310833914,-0.0878915296062256,-1.0,0.0368567583350258
-0.08237099743312748,-1.0,0.06428486408743218,-0.07644680949079818,-1.0,0.0367137045687807
0.05393969871455084,1.0,0.014966339476743086,0.03628111278155921,1.0,0.02134716407032399
0.0,0.0,0.038074117073932184,0.030318731390071685,1.0,0.021156356304764576
0.019126668107698475,1.0,0.04105565471238803,0.04103587538942666,1.0,0.021537227254383007
-0.027048326282830493,-1.0,0.03296077417485598,-0.0008612028664898297,-1.0,0.01927492394958914
-0.0065967255714305395,-1.0,0.02403745126284712,0.015127086613814678,1.0,0.01657446812683907
-0.015271956144159882,-1.0,0.019135865097451212,0.007549397063174812,1.0,0.015705799847649925
0.014632979859691142,1.0,0.02178632797833841,-0.009478743954543623,-1.0,0.017554969353454557
0.024663261685627935,1.0,0.0160041762933551,0.035174307363185164,1.0,0.01778585318637299
0.0020694759787907024,1.0,0.015532347121547514,0.01760092371797617,1.0,0.017291673176073274
-0.005243239509852282,-1.0,0.01135942707549267,0.031176556171603087,1.0,0.01887687283099863
0.01225219527587429,1.0,0.009101160503424471,0.05537944598790845,1.0,0.018674654436351308
0.03511168744709736,1.0,0.004724405206363966,0.032256174370295154,1.0,0.02094507922782085
0.016797383066501803,1.0,0.012003435450767293,0.05400573389054131,1.0,0.022619007175209642
-0.015191644776257007,-1.0,0.020774412492344782,0.08233728301447896,1.0,0.024347498046384503
-0.01435981021855337,-1.0,0.021210643055213085,0.05734849177247314,1.0,0.02449985251184842
-0.035665867370884285,-1.0,0.025527437308146397,0.05774857726854132,1.0,0.02448240306161147
0.013450495177939947,1.0,0.028737531413081614,0.06358133665923282,1.0,0.023893727430931714
-0.005220429489358525,-1.0,0.02643593307993828,0.04081042372725041,1.0,0.02373959164630308
0.05528827998583785,1.0,0.01739246477808378,0.01974426891735881,1.0,0.02688093470794831
0.04486840031035122,1.0,0.016626889091398197,0.00896348346252629,1.0,0.02622333713244232
0.016724726631109688,1.0,0.03152953849627528,0.035983322416130115,1.0,0.027186804969692755
0.01758593820908594,1.0,0.031892920982893216,-0.04846636416237948,-1.0,0.02978906316896715
0.0392100323024448,1.0,0.036723572782558375,-0.03619281090480109,-1.0,0.030661978342384957
0.06020400484927535,1.0,0.02461489308228565,-0.015852760291890977,-1.0,0.029621068976094254
0.02054022644450182,1.0,0.024918796843261946,-0.022384818272532137,-1.0,0.028988088503370202
-0.03394759113150314,-1.0,0.006598094347418438,-0.038654785203226516,-1.0,0.027413871374241755
-0.030897878263776102,-1.0,0.0074696419311592035,-0.04403573319805454,-1.0,0.02754839291011391
-0.0736701757220668,-1.0,0.022671133034908437,-0.019986976084608532,-1.0,0.028171308737999595
-0.04116735801876659,-1.0,0.0324127900030527,0.0033094349013671476,1.0,0.027675410199020926
-0.010047530800478821,-1.0,0.040455872264568093,0.028741543196429964,1.0,0.028181887826064216
-0.01292235309390044,-1.0,0.0420973112129254,0.0572718853384615,1.0,0.02434576854800334
-0.0002878940569761568,-1.0,0.04529806962711157,0.05106298577299051,1.0,0.024206191139878316
-0.035111356076911404,-1.0,0.03939992500948556,0.03608709991317849,1.0,0.02336256075555266
0.043667484098933285,1.0,0.02037065743580654,0.07623821287492838,1.0,0.016602987843257373
0.03674805800401937,1.0,0.018707364803145343,0.007744194733430909,1.0,0.020463487455451214
0.03202103194311179,1.0,0.021393915967291916,0.024111386186330686,1.0,0.02030950210494943
0.022938068632425423,1.0,0.018508399976991045,-0.008810629682154847,-1.0,0.01889266058792219
0.008016628973090523,1.0,0.015567247773282639,-0.053296555839632775,-1.0,0.018960760225383802
0.0418793981307084,1.0,0.008390082016928887,-0.06360105036487251,-1.0,0.019639055276304683
0.003588685701003236,1.0,0.020770736263888086,-0.06453852113757108,-1.0,0.019542631947029016
0.006586192852856776,1.0,0.02107289363831382,-0.06512606522027808,-1.0,0.01951658416372645
-0.0027019740837302963,-1.0,0.017489297076575837,-0.06435864884641251,-1.0,0.01960912206385501
0.0060439744425664355,1.0,0.012474770304545219,-0.06960322186669488,-1.0,0.020042868301887038
-0.04360668509653576,-1.0,0.026633466875122507,-0.12295915484860753,-1.0,0.02260035800224644
-0.04708706980375921,-1.0,0.024998361883660152,-0.1233790211605047,-1.0,0.02256497214178854
-0.04138135845814994,-1.0,0.025601359952361822,-0.07210841349505293,-1.0,0.026643654696219737
-0.024292692569044316,-1.0,0.016330783983848626,-0.0378502241310974,-1.0,0.024125170844122985
-0.05569140460809141,-1.0,0.010425080246882771,-0.045844987595598186,-1.0,0.023916670058090884
-0.03278982282299081,-1.0,0.023638410855560673,-0.053956211477512284,-1.0,0.02411445470014
-0.003812880407554786,-1.0,0.020654872868653116,-0.10711850028872427,-1.0,0.031885049260301675
0.0411217996491684,1.0,0.008857282920048276,-0.06471844736830223,-1.0,0.03240811312851962
-0.0014760150281205586,-1.0,0.023883597613574857,-0.1011086695140142,-1.0,0.031886205176545494
-0.05124689677547267,-1.0,0.034367943004000666,-0.11807693720148227,-1.0,0.03166892432375647
-0.06172234639782248,-1.0,0.02862627690327894,-0.16854636826448632,-1.0,0.030541254171930647
0.0035387828142083855,1.0,0.04323581844634619,-0.12207584070926547,-1.0,0.031775606672455735
0.041502245620974376,1.0,0.023681043821358497,-0.05990959758143566,-1.0,0.030453756167338683
0.030446963761147305,1.0,0.025274788861200055,-0.10444266336759722,-1.0,0.0311057357519481
-0.0232291564406093,-1.0,0.007033950283832762,-0.12294795527655844,-1.0,0.02890556127401489
-0.09356096872667119,-1.0,0.04141246374806745,-0.11930496471645946,-1.0,0.028950615646742762
-0.07456486438079546,-1.0,0.049157201469199066,-0.13488962712874453,-1.0,0.0288424826252357
-0.07994228085949273,-1.0,0.04869520460540136,-0.08517789491343764,-1.0,0.03173267276697599
-0.014771317320312782,-1.0,0.02049293223233705,0.021277398447284712,1.0,0.023937027051767572
-0.06270612124701569,-1.0,0.008230261843532215,0.005741642567675287,1.0,0.023369252484382323
-0.022443186223371825,-1.0,0.02535933964237984,0.0013046316266649427,1.0,0.023755204434207023
0.0069204428445739374,1.0,0.027646218941852083,0.003960401216096976,1.0,0.023632599135546866
0.0023813584990666214,1.0,0.030260565512303463,0.0037395930032886326,1.0,0.023658036443761944
0.0026666682469154157,1.0,0.030352500513298675,-0.04436073624899284,-1.0,0.024048080751387903
-0.017893121514049426,-1.0,0.027329713339869496,-0.0792493716541407,-1.0,0.023524187606075945
0.0,0.0,0.018727292692336892,-0.034217957310341385,-1.0,0.0223043405798314
0.014540903922511506,1.0,0.026823521011249456,-0.05297667838611719,-1.0,0.02114500600793636
0.04702139443707298,1.0,0.027800426890763816,-0.05533106799266485,-1.0,0.021155139272998454
0.06606640531562435,1.0,0.016945327617755378,-0.029657346002699647,-1.0,0.021177163839377927
0.006540245680609846,1.0,0.026313483200476367,-0.10543342586893378,-1.0,0.02024692362393407
-0.03208831455150052,-1.0,0.013669568116674332,-0.16467906182400105,-1.0,0.017453879159008003
-0.06470817081140234,-1.0,0.009956170927567867,-0.17169123649219853,-1.0,0.016958308731856993
-0.0681085540990296,-1.0,0.010622744285822567,-0.14157257667321455,-1.0,0.017536483442561084
-0.07628933002566374,-1.0,0.005932937961592362,-0.15387623352095514,-1.0,0.0178102982158679
-0.035576191814563396,-1.0,0.020290423757153047,-0.11799513822998287,-1.0,0.017721316204572988
-0.005949273890208939,-1.0,0.015162796457714203,-0.05486229572918555,-1.0,0.02095578574497067
0.006025182147426422,1.0,0.008828357801965543,-0.001779043344155129,-1.0,0.023193459780929356
0.004560611307641738,1.0,0.008095965378546233,-0.03981160499506342,-1.0,0.024117683249410035
-0.037915843560305085,-1.0,0.025630493252680485,-0.06376661835898934,-1.0,0.02464513149494749
-0.062326599394263216,-1.0,0.0266528262270713,-0.11284823537053512,-1.0,0.028643066908936796
-0.07596748517387453,-1.0,0.018959832139055294,-0.11918408667365665,-1.0,0.028319585080605707
-0.029598905123670916,-1.0,0.019031569722344984,-0.11664442054464308,-1.0,0.028077034141893557
-0.02128548624845461,-1.0,0.014446321564625353,-0.13724536734332293,-1.0,0.030062841079944037
-0.01101207254918668,-1.0,0.01655839909151301,-0.07608529178604195,-1.0,0.03600792206729526
0.01860172684499939,1.0,0.029025642649281643,-0.08214154155544295,-1.0,0.03586677182079156
0.07580786015113627,1.0,0.016582276455706098,-0.051637086416983946,-1.0,0.03571472585953269
0.04260734142035605,1.0,0.03574771829772035,-0.051715400704307246,-1.0,0.03571265360179834
